mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
25671,2.2182967395121347e-20,4.424245252357669e-16,0.999999999999947,1.0,1.2441725567434296e-18,2.6597163635827075e-14,1.3382142225348235e-13,2.0738982725668245e-10,0.9999999997926131,0.9999999999998661,1,1,1,1,True,True,True,True,True,0.1
5677,1.0,1.0,5.977507593427258e-19,3.2153576032352025e-15,7.0488474318071e-21,5.971049847257254e-17,1.0,1.0,1.264436399531674e-19,1.142986567061882e-16,0,0,0,0,True,True,True,True,True,0.1
17097,1.9640487087882722e-21,1.5854888401622607e-16,1.0,1.0,2.6538101511032704e-25,6.056233411203009e-21,6.784347559878934e-15,2.2449603245840745e-11,0.9999999999775618,0.9999999999999931,1,1,1,1,True,True,True,True,True,0.1
46246,1.3989161200268733e-09,1.0166415894460047e-07,0.9982705386358629,0.9999810071638492,1.8991437034755267e-05,0.001729359976640632,1.7142859079176874e-06,5.0456980698907e-05,0.9999495430193014,0.9999982857140921,1,1,1,1,True,True,True,True,True,0.1
36308,6.060082850075076e-16,2.1156890275241017e-12,0.9999999995248275,0.9999999999997957,2.035990473683741e-13,4.730563204351887e-10,1.0,1.0,1.5296753100218143e-20,4.55221561151859e-17,1,1,0,0,True,True,True,True,True,0.1
12476,2.282804290043938e-19,2.751981191763665e-16,0.999999234436728,0.999999998788607,1.2113930165308193e-09,7.655632688797799e-07,1.5730360841613195e-08,3.7942772912996427e-06,0.9999962057227096,0.9999999842696392,1,1,1,1,True,True,True,True,True,0.1
12052,1.5324561866887746e-15,4.856231935104135e-13,0.9999999916759059,0.9999999999887597,1.1238875545545524e-11,8.323612513284242e-09,0.999999996730275,0.9999999999807805,1.9219537845371814e-11,3.2697256784857804e-09,1,1,0,0,True,True,True,True,True,0.1
36959,6.539681649488681e-10,1.47980787088879e-07,4.369800989621744e-14,2.109236650938373e-11,0.9999998519981197,0.999999999345988,1.0,1.0,1.291794278250732e-20,2.075892538869257e-18,2,2,0,0,True,True,True,True,True,0.1
8222,0.9999999999190233,0.9999999999999998,2.6097587845891935e-16,8.00427929634063e-11,3.662701701407759e-17,9.145490954259148e-13,4.875088837559438e-19,2.977946192930593e-14,0.9999999999999712,1.0,0,0,1,1,True,True,True,True,True,0.1
42805,0.9999999999722596,0.9999999999997897,1.8842398668003466e-21,4.1048390006632786e-19,2.102287610772227e-13,2.773980888067712e-11,0.9999999999999987,1.0,1.3223038666366075e-17,1.162024024881381e-15,0,0,0,0,True,True,True,True,True,0.1
17238,4.0949934069351433e-26,1.0882108010969206e-21,1.0,1.0,9.312533076212657e-23,5.069997637775163e-18,1.0,1.0,1.8577666425100947e-19,2.6622866562609432e-15,1,1,0,0,True,True,True,True,True,0.1
33480,0.999999952846209,0.9999999999998865,4.418896318707298e-14,4.24032987864211e-08,6.926718773463854e-14,4.7504912963800945e-09,2.771217766450555e-20,1.6558822599640902e-14,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
28530,2.0354630041160044e-06,0.000822540291633542,2.057777451113222e-06,0.002906491598985358,0.9962755927729693,0.9999959063772951,3.1210772819825656e-06,0.0019681153940635195,0.9980318846059355,0.9999968789227182,2,2,1,1,True,True,True,True,True,0.1
29519,0.9999999999999922,1.0,8.805230971070634e-21,1.4632770331171226e-16,2.0968172927081297e-18,5.056134948922351e-15,0.9999999999997063,0.9999999999999998,2.1584631658681621e-16,2.9175815140422093e-13,0,0,0,0,True,True,True,True,True,0.1
41682,2.2987305067518375e-25,5.403752579533996e-22,0.9999999999997581,0.9999999999999998,1.4872666790160316e-16,2.387111439733728e-13,1.0015480506949656e-19,3.4257023495460064e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
47130,5.477425509807167e-19,1.0251179560606012e-14,1.0,1.0,4.3399384795665696e-20,3.352645473133824e-16,1.3776528022611179e-12,2.2432885910514e-09,0.999999997756712,0.9999999999986224,1,1,1,1,True,True,True,True,True,0.1
29248,8.621189300014118e-13,3.793306781156392e-08,0.999716645328034,0.9999999653618002,3.463733754112463e-08,0.00028331676000509416,3.659123267422676e-09,2.863762860171099e-06,0.9999971362371423,0.9999999963408768,1,1,1,1,True,True,True,True,True,0.1
51503,1.5192803356574756e-30,1.0358471520149763e-27,1.0,1.0,6.093292983094644e-22,6.78256709035777e-20,7.996107588255446e-21,3.408356653394823e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
35931,9.683211849802301e-30,1.7944547098638358e-25,1.0,1.0,1.444782437231265e-25,5.9713344580146454e-21,1.0,1.0,3.800862788904831e-32,2.8163778185730493e-28,1,1,0,0,True,True,True,True,True,0.1
40247,5.649289545292791e-13,5.968427885478457e-09,0.9998869258812109,0.9999999861501989,1.384923625421497e-08,0.00011306815169360105,2.5683436406264527e-13,1.6993045327697385e-10,0.999999999830072,0.9999999999997431,1,1,1,1,True,True,True,True,True,0.1
51565,1.875981429177034e-16,1.6884208718940702e-13,1.4686394203086628e-19,3.2065065948416807e-16,0.9999999999998305,0.9999999999999998,0.9999999999999962,1.0,1.0285711541577212e-17,4.348118875807906e-15,2,2,0,0,True,True,True,True,True,0.1
28352,2.4975079736871113e-16,2.2116174126836147e-12,1.515185938243449e-17,2.4013094581568087e-13,0.9999999999975576,0.9999999999999998,0.9999999987584789,0.9999999999993554,6.44682368399284e-13,1.2415161668541992e-09,2,2,0,0,True,True,True,True,True,0.1
57993,3.6999104474076805e-18,4.011786631252615e-15,8.090589175693968e-24,2.1494097996497287e-20,0.9999999999999929,1.0,1.0,1.0,1.0417769891777993e-20,8.40374069791251e-18,2,2,0,0,True,True,True,True,True,0.1
52798,4.099834610817763e-24,2.0640858408911042e-20,1.0,1.0,1.234283474500833e-21,2.791364789789881e-18,1.887277899293268e-16,4.35963459462859e-14,0.9999999999999577,0.9999999999999998,1,1,1,1,True,True,True,True,True,0.1
20201,3.217849355816645e-31,5.7852749335959846e-27,1.0,1.0,7.856476414026812e-28,8.257782698894495e-24,7.738279221866328e-27,5.409243751547739e-24,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
10077,1.591529040004987e-09,1.250699027326529e-05,2.61798530047045e-15,1.414363784507715e-10,0.9999874928682977,0.9999999984084684,1.6733746407274906e-09,8.02964408461539e-06,0.9999919703559148,0.9999999983266254,2,2,1,1,True,True,True,True,True,0.1
39229,6.559925176528081e-16,4.617547565001657e-14,9.94481331461721e-16,2.003355777185539e-13,0.999999999999753,0.9999999999999984,2.351886373049442e-13,2.634256252720028e-11,0.9999999999736571,0.9999999999997649,2,2,1,1,True,True,True,True,True,0.1
59685,1.4888454624559379e-19,2.418215352601604e-16,5.401054085350202e-19,2.3100601632470847e-15,1.0,1.0,0.9999999999453809,0.9999999999999676,3.240373947169551e-14,5.4623552005586005e-11,2,2,0,0,True,True,True,True,True,0.1
22183,1.4992354886290305e-20,6.715168826636238e-17,9.59154596190329e-14,5.373806961734541e-09,0.9999999946261873,0.9999999999999041,2.7340228129130865e-21,2.1887927267963652e-17,1.0,1.0,2,2,1,1,True,True,True,True,True,0.1
42903,3.3127219936740684e-14,1.6894672769832673e-11,4.953659523201163e-15,4.043990605809044e-12,0.9999999999790637,0.9999999999999618,4.391947284585295e-13,1.1450764343905717e-10,0.999999999885494,0.9999999999995608,2,2,1,1,True,True,True,True,True,0.1
2570,6.808365233556967e-23,4.7081478876670605e-20,0.9999999999998876,0.9999999999999998,1.26571623317139e-16,1.1254801461746002e-13,1.0,1.0,1.5248739787970122e-30,6.531782238448584e-28,1,1,0,0,True,True,True,True,True,0.1
15844,1.1415365252846207e-15,1.526111939618592e-13,2.253963000919141e-15,8.640744680973504e-13,0.9999999999989823,0.9999999999999967,1.4567051378403366e-13,1.5188711383027812e-11,0.9999999999848103,0.9999999999998543,2,2,1,1,True,True,True,True,True,0.1
2337,1.0,1.0,3.1450246795024767e-21,7.782211583910329e-17,8.588569216169424e-21,1.5453689147103403e-16,0.9999999999992921,0.9999999999999998,2.5789797419824223e-16,7.101545414290885e-13,0,0,0,0,True,True,True,True,True,0.1
57214,0.9999999811683784,0.9999999999854496,9.121701626444842e-17,5.772488573484282e-14,1.4550269578065989e-11,1.8831562755715082e-08,0.9999999998698291,0.9999999999997802,2.1982182302758867e-13,1.3017249503632817e-10,0,0,0,0,True,True,True,True,True,0.1
8424,1.5524501960084984e-08,4.530244745400433e-06,4.1212654616580275e-09,2.7213192046133504e-06,0.9999927484596368,0.9999999803542291,3.5023092598838956e-05,0.007575746144590305,0.9924242538554096,0.9999649769074012,2,2,1,1,True,True,True,True,True,0.1
21957,5.528294281483164e-14,5.869677347110062e-13,7.72395605223945e-15,3.3972938137698975e-13,0.9999999999990733,0.9999999999999369,4.4042041049190724e-11,9.50744115756831e-10,0.9999999990492556,0.9999999999559579,2,2,1,1,True,True,True,True,True,0.1
20981,1.0,1.0,9.532735025230156e-22,7.992120998205492e-18,1.0423085123025082e-21,5.79889850161789e-18,0.999999999999358,0.9999999999999998,2.847271974552978e-16,6.416664955276817e-13,0,0,0,0,True,True,True,True,True,0.1
11626,9.300030333894306e-16,2.6727720255587024e-14,4.348923298298269e-16,3.6012062593824144e-14,0.9999999999999376,0.9999999999999987,1.279194208682255e-13,3.945947223814708e-12,0.9999999999960539,0.9999999999998721,2,2,1,1,True,True,True,True,True,0.1
25944,8.559320045604164e-21,4.898405247671601e-17,1.0,1.0,6.013522218917794e-23,8.287923021227527e-19,0.9999999999993783,0.9999999999999996,5.2984930291721e-16,6.223098366070852e-13,1,1,0,0,True,True,True,True,True,0.1
55591,1.8627128102088385e-13,5.176884145682328e-10,0.9999999978203683,0.999999999999547,2.666995791108585e-13,1.661939404031249e-09,1.2573644932037092e-06,0.0006253587440341374,0.9993746412559662,0.9999987426355068,1,1,1,1,True,True,True,True,True,0.1
8648,0.999999999946955,0.9999999999999765,1.412970823430344e-18,3.0500996128783215e-14,2.3635849488172318e-14,5.301374033586049e-11,1.2548317744150473e-20,1.3296709602571048e-16,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
12975,1.863879750747099e-18,3.2559760596807413e-15,0.9999999999998973,1.0,3.8419417529220046e-17,1.0528674989744757e-13,1.0,1.0,5.071849130072546e-19,3.258411171860602e-16,1,1,0,0,True,True,True,True,True,0.1
11807,1.0,1.0,4.2515576163618114e-20,1.8004873518484006e-16,5.036817319797273e-21,2.076564829826074e-17,1.0,1.0,4.744224507275012e-26,1.1446268563877421e-22,0,0,0,0,True,True,True,True,True,0.1
49007,2.7047361898094724e-08,8.661746488305735e-06,4.462811565188809e-11,9.233963229409247e-08,0.9999912459154088,0.9999999729080099,5.036463811079812e-07,0.000178059287724637,0.9998219407122739,0.9999994963536188,2,2,1,1,True,True,True,True,True,0.1
27694,4.719440058987179e-25,2.167052044697705e-21,0.9999999880449368,0.9999999999991027,8.973234954620914e-13,1.1955056626565177e-08,1.0,1.0,3.59103592778702e-21,6.248118920258223e-18,1,1,0,0,True,True,True,True,True,0.1
22246,1.0934500275045453e-09,4.7872570443798436e-08,2.6572312344455276e-11,3.640442073596954e-09,0.9999999484869879,0.9999999988799777,1.1422348006777064e-09,6.236801079956542e-08,0.9999999376319887,0.9999999988577652,2,2,1,1,True,True,True,True,True,0.1
36565,2.468033647949764e-16,3.495814186850906e-14,2.872255438335762e-19,8.109249637879276e-17,0.9999999999999648,0.9999999999999998,0.9999999999999972,1.0,3.1857560325586867e-17,2.5516976862972057e-15,2,2,0,0,True,True,True,True,True,0.1
44654,1.277609384094734e-13,2.4199121956495214e-09,6.207667827667501e-19,5.401188741575028e-14,0.9999999975800512,0.9999999999998723,1.0,1.0,8.863302302264379e-19,6.645847842711205e-15,2,2,0,0,True,True,True,True,True,0.1
26946,8.742284269143163e-22,1.1343090286867832e-18,0.9848711583515969,0.999970476385284,2.952361471597079e-05,0.015128841648405153,1.0,1.0,3.48937564367005e-24,2.025038527770997e-21,1,1,0,0,True,True,True,True,True,0.1
47213,0.9999992966960377,0.9999999999984273,8.903823251339304e-14,1.8667922643356745e-07,1.4836474512437395e-12,5.166249741421237e-07,2.6197221790342004e-18,3.745925274579954e-12,0.9999999999962292,1.0,0,0,1,1,True,True,True,True,True,0.1
55988,0.9999999940208072,0.999999999999958,4.1495343391534796e-14,5.961007016501061e-09,4.995751280479017e-16,1.8183337875639402e-11,5.640351081229321e-19,1.2945393224324532e-13,0.9999999999998709,1.0,0,0,1,1,True,True,True,True,True,0.1
23562,2.743412007803309e-20,6.382375264527285e-18,1.1914174428485134e-26,9.467341890413202e-24,1.0,1.0,1.0,1.0,3.4896170014562337e-19,5.735164950376257e-17,2,2,0,0,True,True,True,True,True,0.1
45943,0.9999984152778697,0.9999999999861966,2.386210127043262e-20,1.7905081091702434e-14,1.3803383866865433e-11,1.5847221454446483e-06,0.9999999991940993,0.9999999999999705,2.9509360083470603e-14,8.058976121867728e-10,0,0,0,0,True,True,True,True,True,0.1
48951,0.9999999960623351,0.9999999999993938,6.061989195092762e-13,3.937665171509013e-09,1.6611761417440476e-21,2.714256875465098e-18,0.9999999999998578,0.9999999999999998,1.3979737327701633e-16,1.4050456291797795e-13,0,0,0,0,True,True,True,True,True,0.1
41868,7.621715668141748e-16,2.2294080193525104e-12,0.9999999894352394,0.9999999999912148,8.784369979307822e-12,1.0562527235695987e-08,4.3725590980920945e-13,7.522230222453268e-11,0.9999999999247758,0.9999999999995628,1,1,1,1,True,True,True,True,True,0.1
43738,4.1045854531135487e-13,5.563258893297718e-11,3.1665231817286527e-13,1.311525479916874e-10,0.9999999998132145,0.9999999999992728,3.293823635119343e-09,6.30135329764146e-07,0.9999993698646711,0.9999999967061763,2,2,1,1,True,True,True,True,True,0.1
56195,2.6910380787919663e-23,6.155540217784999e-20,0.9999999999999805,1.0,8.317959482277028e-18,1.4937880709399228e-14,1.0,1.0,4.934079426719732e-23,3.713721997646155e-20,1,1,0,0,True,True,True,True,True,0.1
15248,2.265624524209001e-17,6.634471851060637e-14,3.823432004498852e-21,2.5244206424847142e-17,0.9999999999999352,1.0,0.9999999999944618,0.9999999999999978,2.2829364528129934e-15,5.537877431191378e-12,2,2,0,0,True,True,True,True,True,0.1
47397,1.3666513030446892e-10,1.4639703658115088e-07,0.9999995746374187,0.9999999997135578,1.49776981053933e-10,2.7896562360207924e-07,0.9999982362371044,0.9999999927312389,7.268760998317093e-09,1.763762894455164e-06,1,1,0,0,True,True,True,True,True,0.1
47312,3.224627028160444e-10,4.458347578204157e-06,4.2582054232408275e-13,2.1332379881026335e-08,0.9999955203202222,0.9999999996771114,0.9999999978402384,0.9999999999996827,3.1732486354167014e-13,2.159766127343686e-09,2,2,0,0,True,True,True,True,True,0.1
49955,2.3841160775419275e-12,6.0806982440363576e-09,0.9999999939193026,0.9999999999976159,1.1692037382578332e-20,2.1335310411593624e-17,5.577638548677682e-10,9.18877192833844e-08,0.9999999081122795,0.9999999994422362,1,1,1,1,True,True,True,True,True,0.1
8569,9.541370730148642e-15,3.053157143150184e-10,0.9999999986744171,0.9999999999999587,3.168329933594058e-14,1.0202373607725284e-09,6.952781370943341e-15,2.4362826807990242e-11,0.9999999999756344,0.9999999999999931,1,1,1,1,True,True,True,True,True,0.1
9736,0.9999999999912229,0.9999999999999993,5.858641808512942e-16,8.779261487812694e-12,9.139658573920434e-19,1.761361237281827e-15,0.9999999999044865,0.9999999999999292,7.078384509666029e-14,9.551161659620801e-11,0,0,0,0,True,True,True,True,True,0.1
38108,1.0,1.0,2.7364126902889795e-22,9.333931064405376e-18,9.575905434021658e-23,7.638211989402135e-19,1.0,1.0,7.333831971302806e-23,4.2767603033799807e-19,0,0,0,0,True,True,True,True,True,0.1
27125,1.8803771411998994e-20,3.8840879258170115e-17,0.926847127962106,0.9999672078307884,3.279216921160356e-05,0.07315287203789343,0.00028345379597049717,0.0959994288558883,0.9040005711441105,0.9997165462040295,1,1,1,0,True,False,True,False,False,0.1
54832,0.9999999996733953,0.9999999999999989,3.839067982927685e-21,4.196390391028397e-15,1.0266599485771738e-15,3.2666734634508654e-10,1.0,1.0,2.7453362896684605e-21,2.7967141871807944e-16,0,0,0,0,True,True,True,True,True,0.1
39612,1.0,1.0,1.047077162931762e-26,9.672395375908862e-24,6.928528860114093e-22,3.6780842062322665e-19,1.0,1.0,3.166097537067086e-20,2.149147404516741e-17,0,0,0,0,True,True,True,True,True,0.1
36832,3.080473060507968e-12,4.73354581361509e-10,8.477348139880517e-15,3.88287290998884e-12,0.9999999995227626,0.9999999999969111,8.47974327631911e-14,1.594201302195751e-11,0.9999999999840572,0.9999999999999152,2,2,1,1,True,True,True,True,True,0.1
126,7.677025675077775e-22,1.5784923722338246e-17,0.9999999999999588,1.0,1.5031605523442485e-18,5.1067401620701046e-14,1.0,1.0,7.5641403006998e-19,7.968428400142205e-15,1,1,0,0,True,True,True,True,True,0.1
58898,2.2704561142073473e-10,7.174789668475651e-09,5.780612032879954e-11,4.976796675254587e-09,0.9999999878484143,0.9999999997151483,4.1182189659352527e-11,1.7691901497968126e-09,0.9999999982308097,0.9999999999588178,2,2,1,1,True,True,True,True,True,0.1
25140,2.720814147062415e-12,3.1560091333336696e-09,4.874579072314462e-14,1.0008978535197245e-09,0.9999999958430902,0.9999999999972304,1.2549041657797316e-09,1.7159499356094327e-06,0.9999982840500652,0.9999999987450958,2,2,1,1,True,True,True,True,True,0.1
54218,0.0005034042766058056,0.5429253506371311,4.0446515516291583e-10,2.807809709149832e-05,0.4570685796059914,0.9994965950929889,0.010347290794576813,0.9882842214080928,0.011715778591907146,0.9896527092054231,2,2,1,1,True,True,False,False,False,0.1
1210,1.4541393360013253e-21,1.9367417390266335e-18,0.9999999999967049,0.9999999999999944,5.609682906536588e-15,3.2903755645027665e-12,3.154831651840113e-14,6.272856080496818e-12,0.9999999999937274,0.9999999999999685,1,1,1,1,True,True,True,True,True,0.1
41912,0.999999284610078,0.9999999999915938,8.406092840407359e-12,7.153889568508849e-07,4.520259557777548e-17,9.925233585826532e-13,1.0,1.0,3.8298874528443035e-28,9.145101895769052e-24,0,1,0,0,False,True,False,True,False,0.1
32851,3.477982403609721e-30,3.490828819614146e-26,1.0,1.0,3.349894544327989e-25,2.536302863911213e-21,1.0,1.0,1.744138520006854e-30,1.2867824508474782e-26,1,1,0,0,True,True,True,True,True,0.1
25674,3.3684323381624715e-19,1.2046601693839164e-16,1.3196170391967796e-24,1.3199159939775066e-21,1.0,1.0,1.0,1.0,1.3804795318652454e-22,2.99021669304681e-20,2,2,0,0,True,True,True,True,True,0.1
48675,8.116214263175304e-09,6.72566914804835e-05,1.3916671861473397e-17,9.411493839006291e-13,0.999932743307579,0.9999999918837857,1.603354047541254e-08,0.00021828234992711412,0.9997817176500708,0.9999999839664595,2,2,1,1,True,True,True,True,True,0.1
33424,3.551142502823889e-11,1.7471376568278495e-07,1.8150120119996568e-14,1.7004552022444163e-10,0.9999998251161877,0.9999999999644704,0.9999999999800114,0.9999999999999969,3.0136004976156464e-15,1.9984645958452154e-11,2,2,0,0,True,True,True,True,True,0.1
34745,1.0,1.0,1.451222711233863e-24,1.0118355462130052e-19,8.36298918697832e-28,2.245741909050374e-23,1.0,1.0,2.1561810828151521e-19,1.1366990589743746e-15,0,0,0,0,True,True,True,True,True,0.1
27657,0.9999999959112291,0.9999999999999536,4.073502869929752e-14,3.97541282486858e-09,5.7282356675425635e-15,1.1335422997939798e-10,1.582852067978182e-19,5.481897586129039e-14,0.9999999999999365,1.0,0,0,1,1,True,True,True,True,True,0.1
24027,8.339097615796683e-16,3.556796324638849e-13,1.7513663634702765e-18,1.5193354956756597e-15,0.9999999999996426,0.9999999999999991,0.999999999976385,0.9999999999999301,6.99131760678178e-14,2.3614736013482207e-11,2,2,0,0,True,True,True,True,True,0.1
47300,4.531827077408173e-22,2.735394966184881e-16,0.9999999999990641,1.0,2.230560958766628e-18,8.670660590954107e-13,1.0,1.0,6.738984702525283e-20,2.3389669299823836e-14,1,1,0,0,True,True,True,True,True,0.1
56578,4.977894046335938e-14,9.872677364647852e-11,0.9996497840965916,0.9999999183598276,8.164012250997997e-08,0.0003502158047404166,4.423006345869747e-05,0.012193461048256365,0.9878065389517443,0.9999557699365413,1,1,1,1,True,True,True,True,True,0.1
36155,1.1092912551682277e-24,2.382548401434839e-21,0.999999999999952,1.0,1.1609924164651342e-17,4.340909881050906e-14,1.0,1.0,1.4943006380896343e-33,2.5025662599938365e-30,1,1,0,0,True,True,True,True,True,0.1
43989,0.999996071828877,0.9999999999789102,1.7557015059760504e-11,3.767910287058198e-06,3.532800687218615e-12,1.602620437333497e-07,2.2017170933507766e-15,2.40538408680469e-10,0.9999999997594619,0.9999999999999978,0,0,1,1,True,True,True,True,True,0.1
45115,0.9999999999869412,0.9999999999999145,8.446557917281905e-14,1.299478289293485e-11,1.02082587647445e-15,6.414776546235308e-14,0.9999999999580659,0.9999999999991365,8.635549557259342e-13,4.1934008472682555e-11,0,0,0,0,True,True,True,True,True,0.1
43162,0.9999999999963819,0.9999999999999987,1.3726281955059751e-15,3.615283197603057e-12,1.5785626517548305e-19,2.1089180315820333e-16,1.7367296632125838e-15,7.77126124041473e-12,0.9999999999922325,0.9999999999999982,0,0,1,1,True,True,True,True,True,0.1
52371,1.2384271502327851e-36,1.154024746428004e-28,1.0,1.0,1.569406877816247e-38,1.4434585702522408e-31,1.3412763145708828e-28,4.8104326096677316e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
6783,0.9999969412773031,0.9999999999997509,2.4283052123961425e-13,3.050719801705958e-06,6.197145176074839e-15,8.002939664825514e-09,2.750487808746402e-16,5.888655875874477e-10,0.9999999994111543,0.9999999999999998,0,0,1,1,True,True,True,True,True,0.1
25262,1.8212815739407876e-09,5.55577239981259e-06,1.1044875667082343e-14,1.0962146109812888e-10,0.9999944441179833,0.9999999981787073,0.9999994726133999,0.9999999994511071,5.48892910207306e-10,5.273866004802697e-07,2,2,0,0,True,True,True,True,True,0.1
38504,7.778620367874233e-14,2.0542354625946896e-09,1.3413085563002392e-24,1.9093376839893516e-19,0.9999999979457603,0.9999999999999223,6.031187032367696e-12,1.0541389429457297e-07,0.9999998945861296,0.9999999999939688,2,2,1,1,True,True,True,True,True,0.1
54654,0.24311022764024695,0.9891328982352864,7.104978099620127e-06,0.003728495728511365,0.010854138264088611,0.7566228190565791,0.999999845050911,0.9999999992297031,7.702970374252097e-10,1.549490905528155e-07,0,2,0,0,False,True,False,True,False,0.1
10052,1.2597473196494778e-23,4.1060967235158664e-21,1.0,1.0,1.7292853442715825e-26,6.73300975997653e-24,8.486931608749051e-19,3.5357564831880766e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
38000,3.662455598881163e-24,4.1737316299245207e-20,4.686188160502029e-25,1.5566315419848364e-20,1.0,1.0,1.0,1.0,8.059946337823758e-21,2.904791955764648e-17,2,2,0,0,True,True,True,True,True,0.1
52536,5.0022833681885193e-11,1.3836182118840687e-08,1.6050312648699585e-06,0.001320713069528421,0.9986792731287234,0.9999983949187087,0.9999999959346588,0.9999999999721483,2.7851721263111975e-11,4.0653418545419546e-09,2,2,0,0,True,True,True,True,True,0.1
34481,1.859871029999996e-08,6.4786968459225745e-06,0.776313293578685,0.9992418202166342,0.0007581608589404357,0.22368261957307825,4.215356579968325e-12,2.1528874964844038e-10,0.9999999997847115,0.9999999999957847,1,1,1,1,True,True,True,True,True,0.1
54915,3.4952760573090994e-17,8.725427498762416e-14,0.9999999999993272,0.9999999999999996,3.998138489924215e-16,5.997946784006333e-13,5.07361873087319e-15,1.0386011145029737e-12,0.9999999999989613,0.9999999999999949,1,1,1,1,True,True,True,True,True,0.1
29836,1.4628949899828426e-14,3.180730657796688e-11,0.999999999776621,0.9999999999998559,1.294989230540497e-13,1.915817127838973e-10,0.9999999999844013,0.9999999999999902,9.760579931894589e-15,1.559794763272864e-11,1,1,0,0,True,True,True,True,True,0.1
23376,4.503342086051332e-21,1.6641144278000656e-16,6.830812681956848e-17,2.7151682010132625e-12,0.9999999999972974,1.0,0.9999999999877811,0.9999999999999984,1.6250749319540975e-15,1.2222075766706236e-11,2,2,0,0,True,True,True,True,True,0.1
26366,0.9999999999999132,1.0,2.518926613654715e-21,8.216766720788716e-16,9.370530948920658e-19,7.146289202664511e-14,0.9999999999983396,1.0,6.869907728912214e-17,1.6531660281019928e-12,0,0,0,0,True,True,True,True,True,0.1
32911,3.294158316556597e-23,6.460702792958216e-20,1.0,1.0,2.5583197758190808e-19,8.202358739529792e-16,1.0,1.0,1.4143581321910275e-30,1.7916204008304783e-27,1,1,0,0,True,True,True,True,True,0.1
55650,6.881045477942722e-09,2.0214956070566483e-05,2.7552041601092858e-14,2.0219353801423316e-10,0.9999797848417474,0.999999993118927,0.999999847770252,0.9999999999494975,5.0502463556438395e-11,1.5222974306093404e-07,2,2,0,0,True,True,True,True,True,0.1
29773,0.9999996662261044,0.9999999999998617,1.0176043280721647e-13,3.278706893929981e-07,3.664369669646179e-14,5.9031887800646046e-09,1.5196010813927587e-15,3.128902289941504e-10,0.9999999996871188,0.9999999999999984,0,0,1,1,True,True,True,True,True,0.1
23139,1.440936351542389e-17,2.6017440512821506e-13,0.9999999998547349,0.999999999999994,6.0133172827353036e-15,1.4500129484738835e-10,0.999999999969775,0.9999999999999931,6.8422945848348285e-15,3.0226848768576396e-11,1,1,0,0,True,True,True,True,True,0.1
58965,0.9999999997424349,0.9999999999999953,4.664960230832001e-15,2.5714348260178665e-10,7.467821390869851e-17,4.2152943529137233e-13,6.586850373281271e-19,2.448316122522602e-14,0.9999999999999832,1.0,0,0,1,1,True,True,True,True,True,0.1
56739,1.0,1.0,5.264666126087002e-26,2.292928127847805e-21,7.103441124283965e-19,4.0043545610591874e-15,0.9999999999998498,1.0,3.1783753112049595e-17,1.4778188787520285e-13,0,0,0,0,True,True,True,True,True,0.1
10700,0.9999999999993372,1.0,1.2318036418187123e-19,8.211725941802262e-15,1.90139507473677e-17,6.670167697959018e-13,0.999999973057407,0.9999999999991698,8.302093424876941e-13,2.6942584345053163e-08,0,0,0,0,True,True,True,True,True,0.1
19808,0.06157739684188956,0.9990655196931245,1.6702373097360122e-09,0.000237296530752462,0.0009344768240882392,0.9384215575844918,0.8892582047083996,0.9999955069601333,4.493039866726791e-06,0.11074179529160737,0,0,0,0,True,True,False,True,False,0.1
46072,5.036388063563953e-25,8.559793802889936e-20,1.0,1.0,2.368140039420623e-31,1.5564088642055396e-26,1.0693372600123224e-19,4.480549048607608e-16,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
7539,2.8136551942818605e-21,2.8315959839924165e-18,1.0797982937854377e-28,2.513444335141624e-25,1.0,1.0,1.0,1.0,4.448669959252327e-26,2.863763737770688e-23,2,2,0,0,True,True,True,True,True,0.1
18781,0.9999999876293231,0.9999999999989715,1.9201291661097839e-13,7.0651576618488045e-09,8.363894568199609e-13,5.305515918696232e-09,1.8736665880259016e-20,7.650116569557809e-16,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
7064,5.65752368539036e-27,4.495353011780999e-23,0.999999999999852,1.0,1.0297786668955675e-17,1.6241286775879383e-13,1.0,1.0,2.4300598815615467e-24,4.208125765509707e-21,1,1,0,0,True,True,True,True,True,0.1
17610,9.663001073065347e-23,1.6402774019502458e-18,0.999999998753099,0.9999999999999181,8.193507241213691e-14,1.2468820329645312e-09,3.0310111828791124e-14,3.616449341345867e-11,0.9999999999638325,0.9999999999999698,1,1,1,1,True,True,True,True,True,0.1
