mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
6723,1.0,1.0,2.6291921421987156e-19,2.6487224906417403e-19,3.1233336238814343e-19,3.1453309501052213e-19,0.999999999999979,0.9999999999999791,2.076572125657964e-14,2.0917340429720076e-14,0,0,0,0,True,True,True,True,True,0.0001
35098,4.240375168959303e-12,4.271302378841945e-12,0.999999999995714,0.9999999999957452,1.4516899228711003e-14,1.4627217196177176e-14,1.0,1.0,1.8166196618190947e-19,1.8274292653542384e-19,1,1,0,0,True,True,True,True,True,0.0001
7291,1.4690417249259804e-07,1.4800487185907007e-07,0.9999998519941717,0.999999853094879,9.484155250099546e-13,9.564478356936296e-13,0.9999999999707259,0.9999999999709281,2.9071716520629424e-11,2.927422359363959e-11,1,1,0,0,True,True,True,True,True,0.0001
3171,4.776231813785903e-24,4.820670982050539e-24,1.0,1.0,1.422700710329135e-20,1.434969124111205e-20,1.3786669630622807e-20,1.387618967564562e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
42834,0.9999999999999637,0.9999999999999638,3.562548403911479e-14,3.576138194588191e-14,5.314567823687239e-16,5.332998732434507e-16,2.769021195436143e-13,2.7808066551418243e-13,0.9999999999997218,0.9999999999997231,0,0,1,1,True,True,True,True,True,0.0001
31204,4.897383528447517e-17,4.9495178924505673e-17,1.0,1.0,7.806344519480288e-17,7.881373989483711e-17,1.0,1.0,7.038646471803071e-41,7.104194082225042e-41,1,1,0,0,True,True,True,True,True,0.0001
19026,3.184484065956994e-21,3.206047106862264e-21,1.0,1.0,5.28298566111533e-20,5.3217294690028575e-20,0.999999999999951,0.9999999999999514,4.8639574133346096e-14,4.890871439973938e-14,1,1,0,0,True,True,True,True,True,0.0001
46234,4.2686468653130275e-23,4.306048155937414e-23,0.9999999999603807,0.999999999960762,3.9237790457240507e-11,3.961932269669311e-11,1.0,1.0,9.521359623234277e-18,9.588527137904864e-18,1,1,0,0,True,True,True,True,True,0.0001
14754,9.810189698752719e-07,9.870664917716057e-07,1.5151688692511156e-11,1.5261297114407047e-11,0.9999990129182469,0.9999990189658786,0.9999969371389341,0.9999969543114565,3.0456885435990284e-06,3.0628610659762796e-06,2,2,0,0,True,True,True,True,True,0.0001
1041,5.289636775860361e-14,5.318241351549974e-14,0.9999999999999468,0.9999999999999472,4.0756235065759343e-22,4.10037262892053e-22,1.0,1.0,1.5581711940629218e-19,1.5656775523735424e-19,1,1,0,0,True,True,True,True,True,0.0001
17950,1.6962558661155448e-15,1.709059560642987e-15,3.480702197522795e-15,3.5101812254821825e-15,0.9999999999999949,0.9999999999999947,0.9999999999999998,0.9999999999999996,3.0159376314585827e-16,3.036926424372493e-16,2,2,0,0,True,True,True,True,True,0.0001
43393,2.2473857525988937e-10,2.2632426972502727e-10,0.9999976604822883,0.999997675494746,2.3242805152578217e-06,2.339291387403583e-06,1.6026698633616537e-13,1.6111600439662675e-13,0.9999999999998388,0.9999999999998397,1,1,1,1,True,True,True,True,True,0.0001
50283,2.776479594147326e-25,2.79503993573769e-25,1.9241929119344117e-24,1.9392113257152828e-24,1.0,1.0,1.0,1.0,4.1364773986508794e-17,4.160446732755631e-17,2,2,0,0,True,True,True,True,True,0.0001
41196,0.00288659381758351,0.0029013220727407618,5.6725545405292624e-08,5.712140300587648e-08,0.9970986208068251,0.9971133494559106,0.006198646595898404,0.006232847494233555,0.9937671525057663,0.9938013534041016,2,2,1,1,True,True,True,True,True,0.0001
2858,0.9999999916356183,0.9999999917074193,1.3428250577029042e-11,1.3562881348812919e-11,8.279152659847014e-09,8.350818810431732e-09,1.981555910628357e-14,1.9995141664835715e-14,0.9999999999999799,0.9999999999999802,0,0,1,1,True,True,True,True,True,0.0001
10420,0.9999111975074763,0.9999118571399849,8.11130905118155e-09,8.180843048548584e-09,8.813474870022273e-05,8.87943116868303e-05,3.655219161179813e-16,3.6833745276952986e-16,0.9999999999999996,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.0001
16708,1.2231495619283503e-16,1.2336152336215468e-16,0.9999999999999998,1.0,4.310688330044586e-18,4.348190158571264e-18,1.8381143783623966e-14,1.8487465405333966e-14,0.9999999999999815,0.9999999999999816,1,1,1,1,True,True,True,True,True,0.0001
20476,5.854945448127898e-08,5.881147510457892e-08,0.9974443056064859,0.9974556112822746,0.00254433016770817,0.0025556355826059393,1.9111279519469553e-10,1.9183354711062366e-10,0.9999999998081663,0.9999999998088871,1,1,1,1,True,True,True,True,True,0.0001
21848,1.0,1.0,4.421929431318532e-20,4.4695933293544065e-20,1.1511708601728642e-27,1.1638655182995641e-27,1.0,1.0,1.060938093732177e-20,1.0727455986212366e-20,0,0,0,0,True,True,True,True,True,0.0001
15397,0.9999862492972283,0.9999863337884389,7.445102354520141e-07,7.501900305200605e-07,1.2921701253948907e-05,1.3000512813552853e-05,5.4535025097967754e-09,5.483613667407062e-09,0.9999999945163864,0.9999999945464975,0,0,1,1,True,True,True,True,True,0.0001
18608,1.2926126388703512e-08,1.301352628348219e-08,0.9999999866792733,0.9999999867690381,3.0483558977058084e-10,3.0720032918936905e-10,0.9999999999999564,0.9999999999999567,4.335330590805163e-14,4.362704649381228e-14,1,1,0,0,True,True,True,True,True,0.0001
26646,1.0,1.0,8.177627495987231e-22,8.261332924600265e-22,7.986817578362842e-20,8.051654041638247e-20,0.9999999999999998,1.0,1.3006244746170166e-16,1.3108953158828706e-16,0,0,0,0,True,True,True,True,True,0.0001
19242,1.8586418916110858e-20,1.8718347332481137e-20,6.927236863686073e-27,6.983141385566407e-27,1.0,1.0,0.9999999999999998,0.9999999999999998,2.267578324440223e-16,2.2826417837750646e-16,2,2,0,0,True,True,True,True,True,0.0001
41389,5.835858700721464e-16,5.881247351862616e-16,0.999999999999998,0.999999999999998,1.4164715455071396e-15,1.4272912507618934e-15,2.4889849803155278e-15,2.502862968043433e-15,0.9999999999999976,0.9999999999999976,1,1,1,1,True,True,True,True,True,0.0001
17374,1.0,1.0,5.25794125480499e-21,5.308226521227222e-21,6.058719613693305e-19,6.108118905982958e-19,1.0,1.0,1.3548629982365193e-21,1.365940414425157e-21,0,0,0,0,True,True,True,True,True,0.0001
7102,8.143423802247798e-05,8.21495425029688e-05,0.98715106599108,0.9872662274369957,0.012652329549719142,0.012766793360414974,1.0,1.0,2.1754799620269954e-28,2.194565580509365e-28,1,1,0,0,True,True,True,True,True,0.0001
49926,9.128377609651698e-05,9.180592869840269e-05,0.9999071908122806,0.9999077184719821,9.977514952920465e-07,1.00325945109369e-06,2.0692106459046845e-06,2.0779644511443223e-06,0.9999979220355488,0.9999979307893543,1,1,1,1,True,True,True,True,True,0.0001
46957,5.873550970896495e-15,5.921495753336844e-15,1.621866908831228e-24,1.637178697668995e-24,0.999999999999994,0.9999999999999942,9.920690146640277e-14,1.000041766324597e-13,0.9999999999999001,0.9999999999999007,2,2,1,1,True,True,True,True,True,0.0001
24472,8.21533729688335e-31,8.30051593085267e-31,1.0,1.0,2.4883135834688466e-18,2.5117912689368976e-18,1.0,1.0,4.652763512924978e-19,4.690448410701301e-19,1,1,0,0,True,True,True,True,True,0.0001
42920,2.515842235159188e-05,2.531381896583257e-05,3.457816900837137e-15,3.48252700059931e-15,0.9999746861810306,0.9999748415776448,0.9999999999997597,0.9999999999997611,2.3883246141615395e-13,2.4023202103515226e-13,2,2,0,0,True,True,True,True,True,0.0001
18731,1.1233958464228622e-09,1.1285928228991004e-09,6.514273253799394e-11,6.549828421960298e-11,0.9999999988059088,0.9999999988114614,2.2904824871095043e-07,2.299001190486942e-07,0.9999997700998808,0.9999997709517513,2,2,1,1,True,True,True,True,True,0.0001
43558,3.279177166810237e-18,3.2976093668410415e-18,2.1557813882943368e-24,2.171272583587005e-24,1.0,1.0,0.9999999999999653,0.9999999999999654,3.4632124133901726e-14,3.481086105847362e-14,2,2,0,0,True,True,True,True,True,0.0001
56403,1.0,1.0,2.0174663703356853e-31,2.044918769728293e-31,9.227094262340414e-34,9.32527485257363e-34,1.0,1.0,6.811796573022853e-26,6.877353481001344e-26,0,0,0,0,True,True,True,True,True,0.0001
25691,1.0,1.0,1.8275943033322285e-17,1.843564135227464e-17,8.562026546411613e-23,8.629322767538023e-23,0.9999999999999869,0.9999999999999871,1.2988108854825768e-14,1.3071497271855497e-14,0,0,0,0,True,True,True,True,True,0.0001
931,0.9999999999996559,0.9999999999996576,3.346786816401073e-13,3.363306148323543e-13,7.749925764553514e-15,7.792782970232182e-15,1.0,1.0,3.8297984616235366e-17,3.8458363026482846e-17,0,0,0,0,True,True,True,True,True,0.0001
53075,6.568788234708722e-14,6.612612036705198e-14,0.999999922036447,0.999999922578547,7.742138734889961e-08,7.796348681166069e-08,2.7034158158878813e-16,2.717864810879804e-16,0.9999999999999998,0.9999999999999998,1,1,1,1,True,True,True,True,True,0.0001
34293,3.228584114503682e-25,3.2527390787621474e-25,1.0,1.0,2.077965003497258e-18,2.094529889469955e-18,4.998203686101014e-25,5.023874239929935e-25,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
2226,7.373786937264408e-17,7.425820018981505e-17,0.99999999999985,0.9999999999998508,1.48940518059347e-13,1.4998792538314625e-13,0.9999999999976193,0.9999999999976348,2.365163077101826e-12,2.3807801477059252e-12,1,1,0,0,True,True,True,True,True,0.0001
49049,6.5683707948786925e-12,6.613713819715907e-12,0.9999999992938658,0.999999999298967,6.944645174795027e-10,6.995202718311164e-10,0.9999999999999982,0.9999999999999982,1.6719847422533174e-15,1.682467041373895e-15,1,1,0,0,True,True,True,True,True,0.0001
48800,3.9622724889365486e-13,3.9907369625528243e-13,0.9999999993953563,0.9999999993994582,6.001456109716946e-10,6.04244725191083e-10,1.5979884051129333e-05,1.6068515249376232e-05,0.9999839314847507,0.9999840201159488,1,1,1,1,True,True,True,True,True,0.0001
10724,4.324256237446359e-24,4.360215615706537e-24,1.0,1.0,2.719340002057262e-22,2.743744652709704e-22,1.0,1.0,5.578161255178002e-20,5.619758213928106e-20,1,1,0,0,True,True,True,True,True,0.0001
7307,6.82248442254708e-18,6.873949712632303e-18,1.9440407153864224e-18,1.959608391928051e-18,1.0,1.0,1.0,1.0,5.959756233039138e-21,6.000107818957345e-21,2,2,0,0,True,True,True,True,True,0.0001
26776,1.7039844529177914e-19,1.7156038028023994e-19,1.605763352646577e-18,1.6183112872072921e-18,1.0,1.0,1.0,1.0,6.022222494648158e-26,6.060062889544964e-26,2,2,0,0,True,True,True,True,True,0.0001
9003,0.9999999999999998,0.9999999999999996,2.971941085605319e-16,2.9873894545442864e-16,8.497800792773763e-17,8.53389925602775e-17,0.9999999999999998,1.0,1.5552143137777989e-16,1.56217560282747e-16,0,0,0,0,True,True,True,True,True,0.0001
32251,3.5824832274096154e-08,3.599700781580168e-08,4.854372936710393e-07,4.88303779634312e-07,0.9999994756992127,0.999999478737874,1.1005886306757699e-05,1.1062781813483853e-05,0.9999889372181866,0.9999889941136932,2,2,1,1,True,True,True,True,True,0.0001
39283,0.9999822464008715,0.999982367276993,1.763236683938898e-05,1.775324084754447e-05,3.561676864912917e-10,3.5828096670346317e-10,0.9999054229792947,0.9999058767344878,9.412326551216795e-05,9.457702070520971e-05,0,0,0,0,True,True,True,True,True,0.0001
34030,1.1046589270941527e-16,1.1123974857774976e-16,1.0707083465727187e-22,1.079864133911213e-22,1.0,1.0,1.0,1.0,2.0586030846032578e-19,2.071652753744765e-19,2,2,0,0,True,True,True,True,True,0.0001
56398,1.7764395649781467e-12,1.785713839163195e-12,0.9999999984970196,0.9999999985046486,1.4935747788449726e-09,1.5011947303082857e-09,9.414772573932027e-10,9.45159602692119e-10,0.9999999990548403,0.9999999990585229,1,1,1,1,True,True,True,True,True,0.0001
1893,1.9313260927587265e-21,1.942063788977753e-21,4.445319560026275e-24,4.472433783407018e-24,1.0,1.0,1.0,1.0,6.510048875802684e-21,6.543206950488116e-21,2,2,0,0,True,True,True,True,True,0.0001
55341,7.108610881279693e-18,7.158279484676434e-18,0.9999999999999746,0.9999999999999747,2.5313720418600132e-14,2.5510812328034367e-14,3.722125343029182e-17,3.7431325345270484e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
55316,1.0,1.0,9.414088694703769e-23,9.488623801134709e-23,1.832761260314433e-27,1.844691751783204e-27,1.0,1.0,2.472736083269169e-25,2.4875357463937257e-25,0,0,0,0,True,True,True,True,True,0.0001
48523,1.0,1.0,4.690806577170721e-20,4.7146628129841324e-20,1.4570880663375574e-20,1.4642620437614065e-20,1.0,1.0,6.689008109169905e-17,6.720254558568707e-17,0,0,0,0,True,True,True,True,True,0.0001
24438,2.8168404023001067e-18,2.8357494228589033e-18,0.99990169271619,0.999902321836287,9.767816371309062e-05,9.830728380999848e-05,1.0,1.0,1.7270463173090312e-17,1.7371818220701248e-17,1,1,0,0,True,True,True,True,True,0.0001
5907,0.999999998490761,0.9999999984986974,1.4997095207476074e-09,1.507637051307944e-09,1.5933286149943224e-12,1.6017240522804502e-12,1.0,1.0,9.708340610023018e-18,9.75593717315999e-18,0,0,0,0,True,True,True,True,True,0.0001
28455,2.117327640984154e-12,2.1316039546889357e-12,0.999994180409821,0.9999942177504839,5.7822473986998005e-06,5.819588047437123e-06,4.517754826132562e-09,4.541417735678804e-09,0.9999999954585823,0.9999999954822452,1,1,1,1,True,True,True,True,True,0.0001
18320,1.960793610686728e-16,1.979083412262394e-16,2.8571075332734043e-21,2.8889856914554382e-21,0.9999999999999998,0.9999999999999998,4.873665312703718e-18,4.919759601155622e-18,1.0,1.0,2,2,1,1,True,True,True,True,True,0.0001
32965,3.250702318211678e-17,3.271017004947315e-17,6.206782125155561e-19,6.246780475975829e-19,1.0,1.0,0.9999999999999998,0.9999999999999998,2.671515148273316e-16,2.686922413532204e-16,2,2,0,0,True,True,True,True,True,0.0001
52407,3.003365376419831e-08,3.027534947388515e-08,8.229386019396645e-11,8.303982688480214e-11,0.9999999696416106,0.9999999698840525,9.301515270853213e-09,9.368626975120208e-09,0.999999990631373,0.9999999906984848,2,2,1,1,True,True,True,True,True,0.0001
887,3.230179300167396e-14,3.244508192286372e-14,5.537544905832381e-11,5.56659742184815e-11,0.9999999999443017,0.9999999999445923,9.093631083132755e-11,9.128236237193524e-11,0.9999999999087176,0.9999999999090639,2,2,1,1,True,True,True,True,True,0.0001
54542,1.3348043460141926e-10,1.3444764476518694e-10,0.9672972492594896,0.9675226103530157,0.03247738951347606,0.03270275060609068,0.0006714150701432306,0.0006747723396910152,0.999325227660309,0.9993285849298568,1,2,1,1,False,True,False,True,False,0.0001
12,1.574562255357544e-25,1.5858652295862688e-25,1.0,1.0,8.77939403937659e-33,8.849459322468218e-33,6.989512802599767e-17,7.02636175608071e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
241,6.594671057638513e-20,6.678712757878627e-20,1.0,1.0,6.746886328919784e-22,6.826944847154897e-22,1.0,1.0,4.8861884806494926e-29,4.9412883255183986e-29,1,1,0,0,True,True,True,True,True,0.0001
35858,6.247880125230203e-27,6.291565799112614e-27,1.0,1.0,1.249318272241839e-17,1.2562765709130164e-17,1.956331077759912e-21,1.965207282609846e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
33060,1.0,1.0,1.529902749865078e-22,1.5501053107410104e-22,1.1953108975617992e-24,1.207391585502507e-24,1.0,1.0,1.482817186276482e-18,1.4967749692986536e-18,0,0,0,0,True,True,True,True,True,0.0001
55753,4.248731426312905e-25,4.281318103905318e-25,1.0,1.0,1.0079466063170614e-29,1.016129375096364e-29,1.0,1.0,1.6850086744714265e-37,1.6956490104562576e-37,1,1,0,0,True,True,True,True,True,0.0001
24457,0.004981826356539828,0.005011834266357339,0.9949881646074953,0.9950181725246576,1.1187711796367328e-09,1.1261791280512255e-09,0.9999999999872862,0.9999999999873528,1.2647159698753175e-11,1.2713732733619887e-11,1,2,0,0,False,True,False,True,False,0.0001
18449,1.766869909886696e-07,1.779424986211357e-07,2.9314417805064825e-14,2.9571367986563105e-14,0.9999998220574718,0.9999998233129795,4.053784630879848e-09,4.082292460871058e-09,0.9999999959177076,0.9999999959462154,2,2,1,1,True,True,True,True,True,0.0001
34069,1.158084354605642e-09,1.1661231452868379e-09,8.614896845960035e-13,8.692155318799422e-13,0.9999999988330077,0.9999999988410542,1.6091769867210165e-10,1.6207802938599483e-10,0.9999999998379219,0.9999999998390823,2,2,1,1,True,True,True,True,True,0.0001
37848,9.618709212778168e-25,9.676890312809822e-25,1.0,1.0,4.807768524067865e-23,4.835964803157192e-23,1.2450217175156726e-20,1.249746313102524e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
9453,0.9999999776380818,0.9999999778139392,2.206838942028107e-08,2.2243452395333892e-08,1.176713148881713e-10,1.1846569938579847e-10,2.8868456260346417e-07,2.906841256599713e-07,0.9999997093158745,0.9999997113154374,0,0,1,1,True,True,True,True,True,0.0001
53106,1.301366098005361e-10,1.3100294153788003e-10,0.9999999992374533,0.999999999242501,6.273622290979406e-10,6.315437265920191e-10,0.9999999999999858,0.9999999999999858,1.4180938120709427e-14,1.4265230470256766e-14,1,1,0,0,True,True,True,True,True,0.0001
30965,1.0,1.0,2.2833979546481673e-18,2.297864918941947e-18,9.496679414824321e-20,9.557431341065112e-20,0.9999999999999993,0.9999999999999996,5.820048977026505e-16,5.85469550078702e-16,0,0,0,0,True,True,True,True,True,0.0001
47525,6.450216594407953e-07,6.478685027236247e-07,1.3449988842593328e-10,1.352243289444952e-10,0.999999351996273,0.9999993548438405,0.9999999999440015,0.9999999999442566,5.574332519917626e-11,5.599849804235425e-11,2,2,0,0,True,True,True,True,True,0.0001
57362,0.9999999669560106,0.9999999671539805,3.282068524009045e-08,3.3018516925530234e-08,2.533420084967396e-11,2.547242583789539e-11,6.482484311093155e-11,6.520401870942508e-11,0.9999999999347959,0.9999999999351752,0,0,1,1,True,True,True,True,True,0.0001
41266,0.9999999901766015,0.9999999902834235,8.479470133180668e-09,8.575707940275048e-09,1.2371063962231342e-09,1.2476906809213696e-09,8.209825395134944e-07,8.280644508340308e-07,0.9999991719355492,0.9999991790174606,0,0,1,1,True,True,True,True,True,0.0001
9787,5.292483988623194e-14,5.322308655029675e-14,1.396626658092675e-19,1.4060304776075127e-19,0.9999999999999468,0.9999999999999472,2.6545346160777778e-15,2.6671581407604068e-15,0.9999999999999973,0.9999999999999973,2,2,1,1,True,True,True,True,True,0.0001
22396,1.1505858758641604e-22,1.1599006609304137e-22,0.9999999988129237,0.9999999988224659,1.1775340607959939e-09,1.187076358543434e-09,1.1089902248401617e-14,1.1150649061138872e-14,0.9999999999999889,0.9999999999999889,1,1,1,1,True,True,True,True,True,0.0001
36166,0.9995020476144173,0.9995041456028502,0.00047338355083995814,0.0004754034648886493,2.247079956991529e-05,2.254896769042595e-05,0.9999660190727815,0.9999661366039749,3.386339602506315e-05,3.39809272184823e-05,0,0,0,0,True,True,True,True,True,0.0001
57520,1.0,1.0,2.0565130779127457e-21,2.0840624649995314e-21,1.1483324271452469e-17,1.1601907133553359e-17,1.0,1.0,8.005460363529777e-17,8.084182794833522e-17,0,0,0,0,True,True,True,True,True,0.0001
1849,6.7067464094538546e-18,6.7610862251227656e-18,0.999999999999996,0.999999999999996,4.063398912342082e-15,4.096504336376781e-15,1.0,1.0,1.3657919064431549e-19,1.3762876850035265e-19,1,1,0,0,True,True,True,True,True,0.0001
25802,2.143677338968237e-13,2.1581384320842244e-13,0.9999999999930581,0.9999999999931126,6.672879231506719e-12,6.725979432098947e-12,9.247025680498813e-08,9.305708955703281e-08,0.9999999069429104,0.9999999075297433,1,1,1,1,True,True,True,True,True,0.0001
57943,6.296044328526069e-30,6.375623968219712e-30,1.0,1.0,6.013478710083309e-34,6.08682143668798e-34,1.0,1.0,3.2986727811227586e-41,3.336245995835138e-41,1,1,0,0,True,True,True,True,True,0.0001
12638,3.1372092420821043e-21,3.1598416339459565e-21,0.9999999999979957,0.9999999999980083,1.991759592128215e-12,2.004389283749081e-12,1.6553507088006752e-12,1.6634955998591608e-12,0.9999999999983366,0.9999999999983447,1,1,1,1,True,True,True,True,True,0.0001
12027,1.9412178050407754e-08,1.9545560080288738e-08,7.139545503606067e-16,7.19025202203574e-16,0.9999999804544393,0.9999999805878214,0.9999999999964261,0.9999999999964484,3.55163813536083e-12,3.574069600787108e-12,2,2,0,0,True,True,True,True,True,0.0001
4844,1.3154421673950681e-25,1.3253480733241773e-25,0.999999999999615,0.9999999999996176,3.8237329574480744e-13,3.849600448088885e-13,2.7068089724519964e-20,2.7212027458350117e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
5687,8.852154609715162e-10,8.938352996868551e-10,0.9999993426008587,0.9999993479485731,6.511662114535275e-07,6.565053059882473e-07,6.76618496352355e-13,6.813477365612747e-13,0.9999999999993188,0.9999999999993234,1,1,1,1,True,True,True,True,True,0.0001
34975,6.0257712383458225e-12,6.055742887571372e-12,1.517733016875651e-13,1.5278389268223159e-13,0.9999999999937915,0.9999999999938225,1.9694425172762723e-11,1.9803194639014754e-11,0.9999999999801968,0.9999999999803055,2,2,1,1,True,True,True,True,True,0.0001
25877,2.952524482510449e-12,2.9704349371463196e-12,6.544113329845899e-16,6.587419947947347e-16,0.9999999999970289,0.9999999999970468,5.412950636910916e-12,5.4460544230446e-12,0.9999999999945539,0.999999999994587,2,2,1,1,True,True,True,True,True,0.0001
45345,4.1979495825463256e-11,4.210419531728767e-11,6.4558490074445504e-12,6.481276214772401e-12,0.9999999999514145,0.9999999999515645,2.6694106848848534e-10,2.6785812288802847e-10,0.9999999997321419,0.9999999997330589,2,2,1,1,True,True,True,True,True,0.0001
45882,6.161998571123023e-17,6.212741478030504e-17,2.6666114816316486e-15,2.6888662626075073e-15,0.9999999999999973,0.9999999999999973,0.9999999999999993,0.9999999999999991,7.298454477498089e-16,7.349807610649647e-16,2,2,0,0,True,True,True,True,True,0.0001
18743,0.9999999999986384,0.9999999999986455,4.062694533868612e-19,4.083409036547046e-19,1.3546125027301476e-12,1.3615366489459947e-12,0.9999999999998809,0.9999999999998814,1.1853901198577e-13,1.191773419008365e-13,0,0,0,0,True,True,True,True,True,0.0001
23759,9.679268957376893e-33,9.746672254982504e-33,1.0,1.0,1.440431719009675e-26,1.4503760972646153e-26,2.869712005860901e-30,2.883725469026735e-30,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
22726,1.0,1.0,1.154818039213654e-30,1.1666952695027038e-30,7.715522787007089e-33,7.78305923336345e-33,1.0,1.0,6.7644001536223914e-31,6.820381568183492e-31,0,0,0,0,True,True,True,True,True,0.0001
30064,0.9999999999999621,0.9999999999999623,6.460555505680188e-17,6.490597583571388e-17,3.773484225526753e-14,3.787840051415509e-14,0.9999999999314774,0.9999999999317193,6.828073003129594e-11,6.852264551319095e-11,0,0,0,0,True,True,True,True,True,0.0001
12770,1.1034573432348537e-24,1.1109372655340909e-24,0.9999999999999639,0.9999999999999643,3.5804490570017305e-14,3.60234600546259e-14,2.9799161909115485e-15,2.9941868577540077e-15,0.9999999999999971,0.9999999999999969,1,1,1,1,True,True,True,True,True,0.0001
43560,4.8538523409868e-07,4.883530305321158e-07,0.9999995008165711,0.9999995038494923,1.076527355464121e-08,1.0830398352322421e-08,7.628800576950247e-07,7.664802632842595e-07,0.9999992335197367,0.9999992371199424,1,1,1,1,True,True,True,True,True,0.0001
48571,1.8603758261295653e-14,1.8704670497744006e-14,1.3162437020864175e-12,1.324854201830641e-12,0.9999999999986563,0.9999999999986651,0.9999999607782829,0.9999999609860726,3.9013927350088777e-08,3.922171700590433e-08,2,2,0,0,True,True,True,True,True,0.0001
45411,2.5540338745308593e-08,2.5716734275423985e-08,1.007192190142058e-16,1.0156580998098974e-16,0.9999999742832656,0.999999974459661,1.4435955474073532e-10,1.4536070326105184e-10,0.9999999998546393,0.9999999998556404,2,2,1,1,True,True,True,True,True,0.0001
13103,5.981578312002196e-07,6.012259788303212e-07,4.675306046812824e-06,4.702734535292784e-06,0.999994696039502,0.9999947265361058,0.9999999999995179,0.9999999999995202,4.798753009611825e-13,4.821359110034776e-13,2,2,0,0,True,True,True,True,True,0.0001
25601,1.2900510614088109e-33,1.3020247047273553e-33,1.0,1.0,9.993973508627582e-33,1.0084502738893854e-32,5.689020680940678e-27,5.725718343915744e-27,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
53035,1.0956123105486638e-21,1.1036709454793548e-21,0.9999999999999998,1.0,1.1315642972321642e-16,1.1399703178395554e-16,4.119242266987894e-19,4.1398057915467114e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
37255,1.692245600535306e-11,1.7031768273941964e-11,1.1936614011786086e-11,1.2023974943254722e-11,0.9999999999709444,0.9999999999711409,0.9999999999993994,0.9999999999994027,5.97290844529752e-13,6.007357820754304e-13,2,2,0,0,True,True,True,True,True,0.0001
11937,8.966408607164726e-05,9.011929402959681e-05,4.897072312424923e-11,4.9323260528051177e-11,0.9999098806566471,0.9999103358649576,7.563528770738711e-08,7.610695228575355e-08,0.9999999238930477,0.9999999243647122,2,2,1,1,True,True,True,True,True,0.0001
5085,7.151961748811454e-16,7.198906640532221e-16,0.9999999999999993,0.9999999999999993,4.442626897277485e-27,4.476974293096799e-27,1.0,1.0,5.50808455895055e-20,5.541360018291701e-20,1,1,0,0,True,True,True,True,True,0.0001
33890,3.4248605004934753e-16,3.451035029271848e-16,3.911099392690709e-17,3.9496151489398057e-17,0.9999999999999996,0.9999999999999996,0.9999999999999097,0.9999999999999105,8.949112573230504e-14,9.013675291165535e-14,2,2,0,0,True,True,True,True,True,0.0001
32285,6.871638187299734e-16,6.916934272585047e-16,1.6577897528874872e-17,1.6702347414145366e-17,0.9999999999999993,0.9999999999999993,1.0,1.0,7.379579622710037e-21,7.426555114423025e-21,2,2,0,0,True,True,True,True,True,0.0001
23680,9.68573351084279e-10,9.727685986298069e-10,2.322916372175097e-08,2.3344405441713485e-08,0.9999999756828258,0.999999975802263,0.999999961105219,0.9999999612833179,3.8716682199330814e-08,3.889478109745075e-08,2,2,0,0,True,True,True,True,True,0.0001
59160,4.2461678322377376e-27,4.286648308484329e-27,1.0,1.0,2.234967655567884e-33,2.2532981519348285e-33,1.629385512666126e-18,1.6387910275560478e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
7383,1.6856822079179315e-07,1.6977673821568747e-07,0.9999884981652707,0.9999885779954765,1.1253436291238055e-05,1.1332058002541815e-05,4.47572927445826e-05,4.499102866625059e-05,0.9999550089713337,0.9999552427072554,1,1,1,1,True,True,True,True,True,0.0001
6676,1.0,1.0,3.655225642184664e-21,3.689514468539346e-21,3.7979563615517072e-25,3.83452027766187e-25,1.0,1.0,9.431165060706451e-21,9.516735101060508e-21,0,0,0,0,True,True,True,True,True,0.0001
7636,6.9111062099906905e-09,6.964420757440825e-09,1.68972137570904e-08,1.702709115513583e-08,0.9999999760084881,0.9999999761916799,0.9999999999973032,0.999999999997323,2.6771346104863877e-12,2.696816832158124e-12,2,2,0,0,True,True,True,True,True,0.0001
40356,4.779316467243833e-16,4.820997973380686e-16,0.9999999999999991,0.9999999999999991,5.133043911335797e-16,5.180720843858723e-16,0.9999999999999967,0.9999999999999969,3.261009597325471e-15,3.2870098706548442e-15,1,1,0,0,True,True,True,True,True,0.0001
