mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
4206,6.267323466402347e-11,6.519510415022022e-11,1.17197202203304e-12,1.238317541722358e-12,0.9999999999335667,0.9999999999361548,1.058048549425911e-11,1.1029477463161589e-11,0.9999999999889704,0.9999999999894196,2,2,1,1,True,True,True,True,True,0.001
24606,0.9999999999999993,0.9999999999999996,3.686358473330081e-16,3.9002949637381403e-16,1.313229573746121e-16,1.3723820177024173e-16,4.167268125515089e-20,4.383761369260894e-20,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
25502,1.2511453792096877e-12,1.2845319840253203e-12,6.11859535191233e-10,6.350394923559271e-10,0.9999999993636761,0.9999999993868893,2.514189906237408e-10,2.6030425237019436e-10,0.9999999997396957,0.9999999997485811,2,2,1,1,True,True,True,True,True,0.001
35695,1.222402916485772e-10,1.2756606778006633e-10,4.1320910277207657e-11,4.3837081334505573e-11,0.9999999998285968,0.9999999998364388,2.9567489494073975e-12,3.0945797580219344e-12,0.9999999999969055,0.9999999999970433,2,2,1,1,True,True,True,True,True,0.001
6215,6.173654025955067e-17,6.493279192417892e-17,1.0,1.0,6.7414878006460774e-18,7.126295944332256e-18,1.0,1.0,1.8478485169299446e-24,1.9346631710828865e-24,1,1,0,0,True,True,True,True,True,0.001
32042,1.6106327425877083e-24,1.7137256803533627e-24,1.0,1.0,2.5252499801262315e-19,2.6953957126668706e-19,4.707887599053681e-20,4.9307195844512353e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
18314,1.0,1.0,9.313570155250074e-18,9.79751827020465e-18,1.950443000721493e-17,2.034867172303679e-17,1.1188911204034798e-17,1.1753497843413242e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
45685,8.128459668885205e-19,8.583571492655661e-19,0.9999999999851682,0.999999999986104,1.3896085323811354e-11,1.483166207598075e-11,0.9999999999999803,0.9999999999999813,1.8725806500320805e-14,1.975205561144341e-14,1,1,0,0,True,True,True,True,True,0.001
15043,1.0903008968884847e-18,1.1620475055778918e-18,1.0,1.0,2.437846239365267e-18,2.6177532606740096e-18,1.0,1.0,3.1360253821707484e-24,3.332737738024491e-24,1,1,0,0,True,True,True,True,True,0.001
48275,5.24672449629344e-14,5.49184390267246e-14,2.191709224014859e-13,2.319863090862122e-13,0.9999999999997131,0.9999999999997282,1.804089576067739e-11,1.8821103858049736e-11,0.9999999999811789,0.9999999999819591,2,2,1,1,True,True,True,True,True,0.001
31091,8.394848737972486e-23,9.108796847822721e-23,2.1152778821202887e-23,2.323300509579402e-23,1.0,1.0,0.9999999999999987,0.9999999999999987,1.1899958986903311e-15,1.2776219090004346e-15,2,2,0,0,True,True,True,True,True,0.001
19010,0.9999999998610982,0.9999999998717541,1.2634806859223744e-10,1.3686990871615303e-10,1.897752282446326e-12,2.031900827473359e-12,2.091655585108394e-11,2.2399979399014743e-11,0.9999999999776001,0.9999999999790834,0,0,1,1,True,True,True,True,True,0.001
16089,0.9999999999999998,1.0,1.1529985559780722e-16,1.2038681514697386e-16,5.418203088688811e-18,5.644170374366682e-18,0.9999999999999989,0.9999999999999991,1.014258740375398e-15,1.0503332507099082e-15,0,0,0,0,True,True,True,True,True,0.001
5032,2.11051363840147e-28,2.261057081716213e-28,0.9999999999999979,0.9999999999999982,1.927725512031891e-15,2.0692625342173387e-15,1.0,1.0,2.800267076099238e-20,2.965114828409638e-20,1,1,0,0,True,True,True,True,True,0.001
16127,3.0443329188194473e-24,3.2644208271017577e-24,1.0,1.0,2.6785084811899478e-27,2.9084018823553786e-27,1.0,1.0,8.84021713733792e-28,9.404639960098564e-28,1,1,0,0,True,True,True,True,True,0.001
39456,1.324709909289052e-25,1.4513010731380332e-25,2.7067254051573433e-18,2.9855837359817275e-18,1.0,1.0,1.0,1.0,1.2994776850613865e-17,1.4064876427020314e-17,2,2,0,0,True,True,True,True,True,0.001
14578,4.9573585844293034e-26,5.622498919156224e-26,0.9999999999999986,0.9999999999999987,1.2555865275143198e-15,1.4282320397216958e-15,0.9999999999953997,0.999999999995846,4.153975968297317e-12,4.600251072360104e-12,1,1,0,0,True,True,True,True,True,0.001
45330,1.001990010775707e-26,1.0943792704790358e-26,1.0,1.0,2.0768782312539825e-17,2.291872362169773e-17,1.0,1.0,2.61324127287799e-18,2.812649312955159e-18,1,1,0,0,True,True,True,True,True,0.001
11576,0.9999999967517667,0.9999999969670985,9.136285653216425e-10,9.8758163545715e-10,2.1192727376031934e-09,2.2606516569510466e-09,0.8356953384083543,0.8448494236165017,0.15515057638349833,0.16430466159164572,0,0,0,0,True,True,True,True,True,0.001
5732,0.9999999999672867,0.9999999999695448,3.006524618984225e-11,3.229977398303307e-11,3.899191543668275e-13,4.1358671653695045e-13,1.3948355859245175e-17,1.493627997356686e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
44857,0.9999999999266205,0.9999999999312867,5.5023245542468484e-11,5.882828253200994e-11,1.369007354854047e-11,1.4551298497829944e-11,6.4015103081860105e-15,6.9117130374641205e-15,0.9999999999999931,0.9999999999999936,0,0,1,1,True,True,True,True,True,0.001
49700,9.556857776930239e-26,1.0480392907364107e-25,1.0,1.0,5.406283017989072e-19,5.955827441502958e-19,1.0,1.0,1.1241407376223602e-24,1.2095105137438214e-24,1,1,0,0,True,True,True,True,True,0.001
13838,1.568954568612246e-12,1.638162707936358e-12,0.9999999999983549,0.9999999999984244,6.641510220741745e-15,6.9827353238675e-15,0.999992463524586,0.9999927693286556,7.23067134458183e-06,7.5364754138981135e-06,1,1,0,0,True,True,True,True,True,0.001
35025,5.4205149147943e-16,5.777995942113988e-16,1.7904675612441464e-10,1.9154161164613319e-10,0.9999999998084578,0.9999999998209526,1.0,1.0,3.1702252791606973e-17,3.366345346359949e-17,2,2,0,0,True,True,True,True,True,0.001
21910,1.0,1.0,1.9491560444416218e-19,2.0777341811828138e-19,1.817313909154374e-22,1.9373852702705908e-22,0.9999999999999936,0.999999999999994,6.04270866366158e-15,6.483418411307271e-15,0,0,0,0,True,True,True,True,True,0.001
14516,0.9999999999892022,0.9999999999897851,1.8104804287939734e-12,1.9288451843648666e-12,8.404431540485813e-12,8.868961948639463e-12,2.8758899235139903e-17,3.073433235202582e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
27141,6.19764996119787e-26,6.835105854798693e-26,1.0,1.0,2.767177684603115e-20,3.0420310747916566e-20,0.9999999999999998,0.9999999999999998,2.4251709725124275e-16,2.618759239331755e-16,1,1,0,0,True,True,True,True,True,0.001
25916,0.9999999999986598,0.9999999999988369,1.149694228192492e-12,1.3250800926272529e-12,1.3306958297941646e-14,1.4977434018762124e-14,0.9999999999783922,0.9999999999806559,1.9344146081490545e-11,2.1607961084115692e-11,0,0,0,0,True,True,True,True,True,0.001
37444,2.1505626824094958e-14,2.2760407808888492e-14,9.024767852754659e-16,9.617355360313456e-16,0.9999999999999762,0.9999999999999776,0.9999999999999984,0.9999999999999984,1.555243105921068e-15,1.642292683075217e-15,2,2,0,0,True,True,True,True,True,0.001
31807,0.9999999999999998,0.9999999999999998,1.7807071884562954e-16,1.9643981398999111e-16,8.106034760498964e-21,8.853196446835015e-21,0.9999999999999398,0.9999999999999449,5.501308083185423e-14,6.013690634056368e-14,0,0,0,0,True,True,True,True,True,0.001
57709,8.576211498136494e-22,9.086439881554783e-22,0.9999999999998956,0.9999999999999012,9.875963662591163e-14,1.0435158406340571e-13,1.0,1.0,3.3379076209370856e-19,3.4935609154510103e-19,1,1,0,0,True,True,True,True,True,0.001
6003,0.9999999990912735,0.9999999991412492,7.484086088814189e-10,7.929068792412401e-10,1.1034245449887374e-10,1.1581987278295757e-10,1.7280186882180503e-08,1.8215438180198125e-08,0.999999981784562,0.9999999827198133,0,0,1,1,True,True,True,True,True,0.001
8904,0.9999999999375335,0.9999999999453724,5.46213628601316e-11,6.245943789882196e-11,6.381479062469211e-15,7.111994745729804e-15,0.9805311971365261,0.9823761051741345,0.01762389482586533,0.01946880286347384,0,0,0,1,True,False,True,False,False,0.001
48861,3.6768900935888233e-10,3.996589704245148e-10,1.797333163841612e-17,1.9699483779538865e-17,0.9999999996003411,0.999999999632311,2.2856399731249693e-09,2.4755710040704274e-09,0.9999999975244289,0.9999999977143599,2,2,1,1,True,True,True,True,True,0.001
57377,1.0,1.0,5.506525707851339e-23,5.988423878629029e-23,3.1378201160180462e-24,3.4025429977294196e-24,1.0,1.0,4.3636378509345523e-17,4.6581093684312314e-17,0,0,0,0,True,True,True,True,True,0.001
15251,9.522989854117986e-29,1.0247573721510194e-28,0.9999999999998012,0.9999999999998148,1.852772592617191e-13,1.9879781858706607e-13,6.211919073949198e-27,6.54114824036867e-27,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
33228,1.0,1.0,5.5080578049700225e-21,6.2135094068196065e-21,3.2834299401831867e-26,3.686833749372809e-26,1.0,1.0,2.1709039625487017e-25,2.4301069053843387e-25,0,0,0,0,True,True,True,True,True,0.001
27905,2.271769189232611e-24,2.4509245622948003e-24,1.0,1.0,1.923663715074212e-21,2.078123080371856e-21,1.0,1.0,6.706020449287664e-32,7.189980954795711e-32,1,1,0,0,True,True,True,True,True,0.001
26863,0.9999980475878366,0.9999981571306269,7.146199888117549e-10,7.674842001398914e-10,1.8421547529926998e-06,1.951644679202624e-06,0.9999999964749,0.9999999966766664,3.3233336421159053e-09,3.5251000270423947e-09,0,0,0,0,True,True,True,True,True,0.001
39568,0.9999999999032675,0.9999999999078675,9.150718800784806e-11,9.607870263520654e-11,6.253942739433076e-13,6.538570705906399e-13,4.9239191739994083e-17,5.179462843669387e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
34452,7.731276130557867e-24,8.256369650139151e-24,3.415901012934093e-23,3.708097181726161e-23,1.0,1.0,1.0,1.0,4.486993619949192e-23,4.769509936343051e-23,2,2,0,0,True,True,True,True,True,0.001
56481,3.74794881673243e-20,4.2207147770069706e-20,1.0,1.0,2.208188036208408e-19,2.4813975957710982e-19,1.0,1.0,2.3819110373001705e-22,2.662696863013937e-22,1,1,0,0,True,True,True,True,True,0.001
28091,1.0,1.0,2.5291815544569597e-32,2.7106050905409185e-32,3.6095557299151596e-26,3.821427314114817e-26,1.0,1.0,8.568848697261433e-30,9.096868626204022e-30,0,0,0,0,True,True,True,True,True,0.001
56545,2.8077487484525374e-12,3.0594623094632415e-12,0.9999999999969404,0.9999999999971922,5.209522342822685e-17,5.661297473131885e-17,1.0,1.0,3.6846190789644415e-20,3.970450509734709e-20,1,1,0,0,True,True,True,True,True,0.001
14499,7.254496992069107e-22,7.7053490501722e-22,2.8705840674329133e-22,3.094573941918275e-22,1.0,1.0,0.9999999999999942,0.9999999999999947,5.3271420450504765e-15,5.629199433643073e-15,2,2,0,0,True,True,True,True,True,0.001
13470,0.9999999993980483,0.9999999994235644,7.555237802526094e-15,7.98355976440789e-15,5.76428037380286e-10,6.019437987749433e-10,1.0590678393118058e-17,1.119090905873264e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
53600,2.3309648404893727e-07,2.510346122013217e-07,8.390980359785684e-12,9.24568523656139e-12,0.9999997489561421,0.9999997668951249,4.34337865236919e-06,4.675628720832473e-06,0.9999953243712791,0.9999956566213476,2,2,1,1,True,True,True,True,True,0.001
15111,1.6490635366399772e-18,1.7809493274658702e-18,0.9999999999999938,0.9999999999999942,5.78075480300211e-15,6.320790871956924e-15,1.0,1.0,5.104838698174713e-19,5.491555381048963e-19,1,1,0,0,True,True,True,True,True,0.001
34952,1.2250131374284255e-16,1.3405289385135287e-16,0.9999999998562549,0.9999999998658493,1.341505904310407e-10,1.437449566249473e-10,5.280763272429604e-12,5.617037313248145e-12,0.999999999994383,0.9999999999947193,1,1,1,1,True,True,True,True,True,0.001
39203,1.0,1.0,9.897781431665615e-28,1.0728386204712827e-27,1.1104780037406139e-23,1.1881013951549255e-23,1.0,1.0,8.810578752406102e-25,9.412245647433091e-25,0,0,0,0,True,True,True,True,True,0.001
1551,8.47256043629511e-14,9.038735111131798e-14,0.9999999999986385,0.9999999999987166,1.1985997464046092e-12,1.2710445551709451e-12,1.993288956360779e-11,2.0828338010391328e-11,0.9999999999791717,0.9999999999800671,1,1,1,1,True,True,True,True,True,0.001
23825,3.478868998019101e-26,3.670963411654469e-26,1.0,1.0,1.4992242780735306e-17,1.572218085213459e-17,1.2408933498878327e-16,1.2806712758346967e-16,0.9999999999999998,1.0,1,1,1,1,True,True,True,True,True,0.001
10778,9.517525544692728e-27,1.0281356412066643e-26,1.0,1.0,3.560140684909657e-20,3.8636394701025634e-20,1.0,1.0,9.661832237804365e-18,1.0239048978908776e-17,1,1,0,0,True,True,True,True,True,0.001
39588,1.0758194232732565e-19,1.119797611770543e-19,3.4509220164872664e-16,3.6551675007032603e-16,0.9999999999999996,0.9999999999999996,1.4778648570462747e-15,1.5505107174960743e-15,0.9999999999999984,0.9999999999999987,2,2,1,1,True,True,True,True,True,0.001
2852,4.4106503069393265e-09,4.668327764298763e-09,2.7540044702802994e-06,2.9793088146930813e-06,0.9999970160228585,0.9999972415848785,3.408465054407433e-11,3.5996167144813336e-11,0.9999999999640038,0.9999999999659153,2,2,1,1,True,True,True,True,True,0.001
36519,0.9999999999995989,0.9999999999996168,1.2093257315757682e-15,1.2772121355576936e-15,3.819493688029507e-13,3.9981290695672057e-13,0.9999999999952538,0.9999999999954843,4.515735672473849e-12,4.746294365283997e-12,0,0,0,0,True,True,True,True,True,0.001
53220,6.58648553963191e-11,6.870706825763732e-11,0.9999976982557659,0.9999977972834114,2.202650723773819e-06,2.3016755269784813e-06,0.9999994243035732,0.9999994469819956,5.530180045082579e-07,5.756964267237274e-07,1,1,0,0,True,True,True,True,True,0.001
6780,1.0,1.0,3.1007769392802756e-27,3.3994474783229065e-27,5.785367579184357e-29,6.217993820644291e-29,1.0,1.0,1.5444791628979289e-27,1.656824847812515e-27,0,0,0,0,True,True,True,True,True,0.001
31981,7.068888059195138e-15,7.611366748794608e-15,0.9999999999999923,0.9999999999999929,1.4522766261779248e-26,1.5840211553585824e-26,1.0,1.0,5.326069656928896e-29,5.719722635757555e-29,1,1,0,0,True,True,True,True,True,0.001
52463,1.3559120628452562e-13,1.460448278605695e-13,2.792471874682154e-17,3.042226566025129e-17,0.9999999999998539,0.9999999999998643,2.657626904588378e-12,2.842506955707339e-12,0.9999999999971575,0.9999999999973423,2,2,1,1,True,True,True,True,True,0.001
52761,3.29262056789187e-08,3.4607033102093365e-08,3.2425667853116676e-12,3.4964365085643627e-12,0.9999999653894706,0.9999999670705517,3.975373028656989e-08,4.2126327790735754e-08,0.9999999578736722,0.9999999602462697,2,2,1,1,True,True,True,True,True,0.001
11978,3.5249810510216183e-10,3.6959993877322564e-10,0.9999999935963857,0.9999999939128374,5.7346643887431955e-09,6.034014396433313e-09,2.156140994231711e-09,2.2253964420591545e-09,0.9999999977746035,0.999999997843859,1,1,1,1,True,True,True,True,True,0.001
41675,6.529681780279417e-14,6.964070852655091e-14,0.9999999999999286,0.9999999999999329,1.788953690630919e-15,1.9186433761294083e-15,0.999999995267536,0.9999999955261551,4.473844911253274e-09,4.73246394208678e-09,1,1,0,0,True,True,True,True,True,0.001
44667,2.0942784151702358e-21,2.2462108021914134e-21,0.99999999999999,0.9999999999999907,9.284375995038846e-15,9.88305295814542e-15,4.681155424787813e-13,4.896074909335234e-13,0.9999999999995103,0.9999999999995319,1,1,1,1,True,True,True,True,True,0.001
37623,2.4560607261666233e-28,2.701883177835492e-28,1.0,1.0,1.7249773229256703e-23,1.9063092087776412e-23,0.9999999999999996,0.9999999999999996,3.7719256503836606e-16,4.039117752953754e-16,1,1,0,0,True,True,True,True,True,0.001
7669,0.9999999276873747,0.9999999314160064,1.5814035259707458e-17,1.6782941385010998e-17,6.858399358795016e-08,7.231262528126687e-08,0.9999997240515885,0.9999997363390507,2.6366094915033847e-07,2.759484114454073e-07,0,0,0,0,True,True,True,True,True,0.001
7856,3.7415695360151944e-15,4.108241441328563e-15,3.913250160458415e-16,4.340077763074637e-16,0.9999999999999956,0.999999999999996,1.0,1.0,3.9097525699366193e-17,4.233166835198562e-17,2,2,0,0,True,True,True,True,True,0.001
48633,1.3258157492169822e-06,1.371909314184316e-06,1.031022564767809e-07,1.0825028461537139e-07,0.9999985198404078,0.999998571081988,0.0008309698371718434,0.0008634556148930961,0.999136544385107,0.9991690301628281,2,2,1,1,True,True,True,True,True,0.001
29076,3.0357157135252573e-17,3.3385820091091235e-17,0.9999999999996072,0.9999999999996398,3.601119615760386e-13,3.9279754789079935e-13,7.41236601910888e-07,7.9291940952195e-07,0.9999992070805904,0.9999992587633982,1,1,1,1,True,True,True,True,True,0.001
10657,0.9999999999999444,0.9999999999999476,1.427218845262708e-22,1.5303897046905324e-22,5.2374852563612086e-14,5.573414394560531e-14,1.0,1.0,6.383689656089328e-17,6.73846578467798e-17,0,0,0,0,True,True,True,True,True,0.001
47450,1.526326524923456e-23,1.7022287512318275e-23,1.0,1.0,8.124351477227396e-26,9.145300031447112e-26,1.0,1.0,1.1962992269539634e-38,1.3297419827060067e-38,1,1,0,0,True,True,True,True,True,0.001
26593,1.4844031980215425e-23,1.7045812379220414e-23,1.0,1.0,2.437604944042376e-28,2.7555711893696114e-28,8.242093135611793e-21,9.07386473600317e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
31273,2.115978057976224e-08,2.2629207309147256e-08,0.00018062534533945138,0.00019269348250673852,0.999807283888535,0.9998193534946554,0.9999999999487611,0.9999999999513531,4.864700523078059e-11,5.123898466653786e-11,2,2,0,0,True,True,True,True,True,0.001
22134,1.7627169935105538e-08,1.8781628750366963e-08,1.07798280588452e-11,1.16198300090924e-11,0.9999999812067514,0.9999999823620501,7.548354492672291e-08,7.975485703067731e-08,0.999999920245143,0.9999999245164551,2,2,1,1,True,True,True,True,True,0.001
12080,5.26863495583052e-13,5.633949927821921e-13,0.9999999966578691,0.9999999968908924,3.1085808303878437e-09,3.341567576733149e-09,1.3620654864689947e-14,1.4344136737813276e-14,0.9999999999999857,0.9999999999999862,1,1,1,1,True,True,True,True,True,0.001
5927,0.9999983245849591,0.999998397587873,2.0887370908407194e-07,2.187769582645357e-07,1.3935384027750043e-06,1.4566380987592415e-06,0.9999988257761115,0.9999988714919775,1.1285080224484054e-06,1.1742238885537056e-06,0,0,0,0,True,True,True,True,True,0.001
29406,1.053076240968073e-15,1.1075443924210224e-15,4.389274832435568e-16,4.671266955159051e-16,0.9999999999999984,0.9999999999999987,2.0904543602135576e-12,2.1981813831640596e-12,0.9999999999978018,0.9999999999979097,2,2,1,1,True,True,True,True,True,0.001
51391,2.145027888083473e-26,2.2623869635995025e-26,1.0445317021087257e-29,1.1173910260008881e-29,1.0,1.0,1.0,1.0,9.254592014708099e-22,9.711248212574333e-22,2,2,0,0,True,True,True,True,True,0.001
56736,9.284156323606557e-17,1.0026658642460032e-16,0.9999999999999936,0.9999999999999938,6.014989091134937e-15,6.531806299176611e-15,0.9999999999999996,0.9999999999999996,4.1355811792503175e-16,4.430515833287036e-16,1,1,0,0,True,True,True,True,True,0.001
34236,1.841953280614677e-13,1.9633443463998102e-13,6.858897956111125e-19,7.389508167588034e-19,0.9999999999998036,0.9999999999998157,1.0,1.0,3.889347630053325e-18,4.122658788524904e-18,2,2,0,0,True,True,True,True,True,0.001
33664,8.362231261613985e-11,8.796746411841645e-11,1.6510865523545612e-19,1.7534943976563166e-19,0.9999999999120326,0.9999999999163776,0.9999999999999939,0.9999999999999942,5.796068097070787e-15,6.084818524924686e-15,2,2,0,0,True,True,True,True,True,0.001
495,9.15035697919176e-16,9.650377730331094e-16,0.9999999999879122,0.9999999999884819,1.1517213552096145e-11,1.2086748181651782e-11,1.5206878224932544e-12,1.582035746227073e-12,0.9999999999984179,0.9999999999984794,1,1,1,1,True,True,True,True,True,0.001
36452,3.575503680301459e-10,3.843428872975263e-10,0.9999999995040819,0.9999999995393956,1.0305403975953763e-10,1.11575206503286e-10,0.05388498633693243,0.056913012102798005,0.9430869878972019,0.9461150136630674,1,1,1,1,True,True,True,True,True,0.001
45760,0.9999999999999996,0.9999999999999996,9.817513712648188e-21,1.1133815170908181e-20,3.1872626711457975e-16,3.566008073886986e-16,0.9999999999882254,0.9999999999892468,1.0753212835303274e-11,1.177463622036204e-11,0,0,0,0,True,True,True,True,True,0.001
54463,8.861841314344179e-17,9.485708292204308e-17,7.538340106188437e-22,8.123634252320937e-22,1.0,1.0,1.0,1.0,1.360131260038314e-26,1.446315940329056e-26,2,2,0,0,True,True,True,True,True,0.001
31062,7.927531213329363e-05,8.288369080054391e-05,5.614367680223947e-07,5.984903826948719e-07,0.9999165178216471,0.9999201632484759,0.00010881139541168035,0.00011388306839141203,0.9998861169316087,0.9998911886045885,2,2,1,1,True,True,True,True,True,0.001
3332,8.578988975186252e-23,9.495458961186756e-23,1.0,1.0,1.1615585413075531e-18,1.280264984980972e-18,2.0686161831176002e-19,2.2199688750675534e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
21971,0.9999999999999993,0.9999999999999996,1.7913687835083471e-22,1.9532940510204363e-22,5.887655814473403e-16,6.337887594664041e-16,1.0,1.0,2.2782232759847164e-17,2.4496696281289823e-17,0,0,0,0,True,True,True,True,True,0.001
47976,0.999999999998233,0.9999999999984377,1.562455338521822e-12,1.7671648468984444e-12,3.6233335939474166e-20,4.054693410289426e-20,0.9999999999999574,0.9999999999999614,3.872353044795498e-14,4.262347831330046e-14,0,0,0,0,True,True,True,True,True,0.001
55805,1.0,1.0,1.1690073652450706e-25,1.2457044298717192e-25,9.956409433606349e-20,1.0573941758222508e-19,1.0,1.0,3.6584928796560095e-24,3.868724259781208e-24,0,0,0,0,True,True,True,True,True,0.001
23417,0.9999999999999702,0.9999999999999716,2.8449908200188095e-14,2.9842173843422636e-14,1.3671316402472263e-18,1.4227928406770796e-18,6.794652059946139e-15,7.107909405325278e-15,0.9999999999999929,0.9999999999999933,0,0,1,1,True,True,True,True,True,0.001
6447,9.681130153320403e-21,1.0776364821366174e-20,1.0,1.0,4.5559850475766856e-23,4.994885522698033e-23,1.0673062115074146e-21,1.1472787796886549e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
15853,0.9999999999989971,0.9999999999990501,9.21645614854648e-13,9.729933530917707e-13,2.84602820093104e-14,2.984615716493112e-14,0.9999999997819875,0.9999999997911746,2.088254538401944e-10,2.1801245202496035e-10,0,0,0,0,True,True,True,True,True,0.001
48758,1.6029902034962246e-11,1.654559249849987e-11,6.602425002891076e-11,6.915142482896215e-11,0.9999999999143029,0.9999999999179459,2.8053827403539405e-07,2.89967738300844e-07,0.9999997100322617,0.9999997194617259,2,2,1,1,True,True,True,True,True,0.001
33598,0.0001835490127137471,0.00019397735600831857,0.0010640126598465943,0.0011252854996890139,0.9986807493627778,0.9987524270801227,0.02432239578658894,0.025364103815831134,0.9746358961841689,0.9756776042134112,2,1,1,1,False,True,False,True,False,0.001
25890,1.2668336672739101e-08,1.341127430343958e-08,1.5563736737572258e-10,1.6672965003699606e-10,0.9999999864219961,0.9999999871760258,0.9999998825528914,0.9999998882923267,1.1170767342838371e-07,1.174471086825392e-07,2,2,0,0,True,True,True,True,True,0.001
51818,0.9999999999999998,0.9999999999999998,2.187177977211765e-16,2.4183666019022978e-16,4.292042153271814e-18,4.708107640520602e-18,0.9999999999999986,0.9999999999999987,1.261960684845467e-15,1.4006347256407785e-15,0,0,0,0,True,True,True,True,True,0.001
55330,1.5731490492877528e-08,1.6379106447051292e-08,0.0001977649523913274,0.0002072865095557123,0.999792697111493,0.9998022193159727,0.9995513695815788,0.9995684155480937,0.0004315844519064119,0.0004486304184213247,2,2,0,0,True,True,True,True,True,0.001
38266,2.0707481562764044e-20,2.326778233635153e-20,0.9999999971760363,0.9999999974621341,2.5378657555650854e-09,2.823963797005535e-09,3.0400353369951225e-13,3.3064707067903233e-13,0.9999999999996693,0.999999999999696,1,1,1,1,True,True,True,True,True,0.001
2996,1.0,1.0,1.3317515300403407e-23,1.4279584825659797e-23,7.151967967105097e-20,7.605096086092808e-20,1.0,1.0,8.044965097898348e-23,8.543256203293192e-23,0,0,0,0,True,True,True,True,True,0.001
5190,3.173907711167612e-22,3.4749414213664025e-22,1.0,1.0,3.0403811552921707e-18,3.3290619101654657e-18,8.094112228198781e-20,8.574652604264698e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
48791,1.0,1.0,5.21224761154459e-24,5.694255539245377e-24,5.866658935503604e-20,6.362278940830612e-20,1.0,1.0,9.3872044831146e-22,1.017688405402327e-21,0,0,0,0,True,True,True,True,True,0.001
49722,4.042941310623525e-20,4.410508050159456e-20,0.9999999999984368,0.9999999999985756,1.4244235867369719e-12,1.5631842687036676e-12,0.9999999999898916,0.9999999999906453,9.354621863563674e-12,1.0108284296901686e-11,1,1,0,0,True,True,True,True,True,0.001
25864,0.9999999999910846,0.999999999991545,6.082274836855079e-12,6.431658206311996e-12,2.3727395287312776e-12,2.483691011926294e-12,4.58070950972337e-13,4.8396635114964e-13,0.9999999999995162,0.9999999999995419,0,0,1,1,True,True,True,True,True,0.001
20597,2.4102343063268624e-24,2.583900790480069e-24,1.0,1.0,7.521770687534326e-24,8.080488711695979e-24,1.2098423337053614e-19,1.264493730028992e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
48364,1.0,1.0,9.061661662679815e-20,9.984060904826613e-20,3.9424612881635965e-21,4.33998390401432e-21,0.9999999999999998,0.9999999999999998,2.270487133202105e-16,2.4910941975496583e-16,0,0,0,0,True,True,True,True,True,0.001
31696,1.0,1.0,1.8507118319689656e-18,2.0736114997252296e-18,6.6164469297104975e-24,7.272686374340485e-24,1.0,1.0,2.0367143428988188e-20,2.2199925483778748e-20,0,0,0,0,True,True,True,True,True,0.001
18471,0.9999999999999996,0.9999999999999996,2.782435237266986e-17,2.9428463200796163e-17,5.268597555999867e-16,5.533929419535685e-16,1.0,1.0,8.531678873603304e-18,8.932646203532736e-18,0,0,0,0,True,True,True,True,True,0.001
41328,0.00017988380314888338,0.00019572019772955734,2.7830500145898516e-09,3.1048899926183502e-09,0.9998042766974481,0.9998201134137418,1.031126184763137e-06,1.124072777242462e-06,0.9999988759272227,0.9999989688738152,2,2,1,1,True,True,True,True,True,0.001
2662,1.1727318599920604e-14,1.237523142305939e-14,0.9999999999995973,0.9999999999996216,3.6655885547798947e-13,3.9026249909851644e-13,0.9999999999999324,0.9999999999999358,6.41928483791546e-14,6.770018071935018e-14,1,1,0,0,True,True,True,True,True,0.001
9654,2.9441946787360724e-16,3.036199361648104e-16,2.6435500463245386e-16,2.770061123488128e-16,0.9999999999999993,0.9999999999999996,1.9327108296676924e-15,2.009129631361632e-15,0.999999999999998,0.9999999999999982,2,2,1,1,True,True,True,True,True,0.001
22171,2.4679324837222696e-19,2.6441175047904345e-19,3.040555584664515e-10,3.3185302903856136e-10,0.9999999996681469,0.9999999996959446,3.716752668192559e-20,3.9882853774594336e-20,1.0,1.0,2,2,1,1,True,True,True,True,True,0.001
11583,9.553027971630604e-11,1.0601446529223544e-10,0.9999999998938669,0.9999999999043625,1.0729741886146147e-13,1.1870818742886403e-13,9.088150105904308e-16,9.928374656756385e-16,0.9999999999999991,0.9999999999999991,1,1,1,1,True,True,True,True,True,0.001
