mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
35272,2.94579088761197e-11,2.962232909885715e-11,0.9999999999188858,0.9999999999193225,5.1219573007820926e-11,5.149185103484161e-11,5.1748529573593666e-08,5.192734781206468e-08,0.9999999480726522,0.9999999482514705,1,1,1,1,True,True,True,True,True,0.0001
25147,1.0,1.0,3.310016503299917e-28,3.35079814117217e-28,2.3062495704694637e-20,2.3309601770240323e-20,1.0,1.0,4.541664649611328e-28,4.59073839766048e-28,0,0,0,0,True,True,True,True,True,0.0001
52083,0.9999715030887019,0.9999716106958172,2.838905437428117e-05,2.8496660575994264e-05,2.4980846901461034e-10,2.507222351753604e-10,0.9999795699203752,0.9999796265971805,2.0373402819272302e-05,2.0430079624921886e-05,0,0,0,0,True,True,True,True,True,0.0001
51438,1.1008987654787919e-31,1.1184367321190771e-31,1.0,1.0,1.2558044519229212e-30,1.274943314632476e-30,1.0,1.0,5.1892670715357986e-45,5.2631454695956464e-45,1,1,0,0,True,True,True,True,True,0.0001
37304,1.811289159946205e-20,1.8187678469814342e-20,1.0,1.0,2.08539080132494e-20,2.095376448154926e-20,4.091919336192795e-18,4.104323821922595e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
33879,2.3617918744577617e-23,2.3783497958279043e-23,1.0,1.0,4.866112796829802e-18,4.9030554980583235e-18,1.0,1.0,1.0884708448649144e-28,1.0962059206224647e-28,1,1,0,0,True,True,True,True,True,0.0001
49335,5.6535196830473714e-14,5.680020700815821e-14,7.194002238854114e-10,7.232477545314813e-10,0.9999999992766954,0.9999999992805433,5.273418294066661e-08,5.296167088412884e-08,0.9999999470383291,0.9999999472658171,2,2,1,1,True,True,True,True,True,0.0001
52706,6.169396673212171e-10,6.224036375996117e-10,0.9999992180556491,0.9999992239452956,7.75437764729308e-07,7.813219472750535e-07,1.6576154271501304e-06,1.668431968862814e-06,0.9999983315680311,0.999998342384573,1,1,1,1,True,True,True,True,True,0.0001
51972,3.996979861155865e-24,4.025279670774753e-24,0.9999999999999969,0.9999999999999969,3.1442157908364064e-15,3.162539195197144e-15,1.0916298260003447e-10,1.096262015557748e-10,0.9999999998903738,0.9999999998908371,1,1,1,1,True,True,True,True,True,0.0001
31529,0.9999999026131415,0.9999999033239111,9.657250550674109e-08,9.728266696837451e-08,1.0358343147273076e-10,1.0419147200694597e-10,1.4259706717582063e-15,1.435503084398891e-15,0.9999999999999987,0.9999999999999987,0,0,1,1,True,True,True,True,True,0.0001
4145,0.9999999953581289,0.9999999953819101,6.4406972909491e-14,6.478179599241952e-14,4.61802537175558e-09,4.64180633691452e-09,0.9999999995259644,0.9999999995283579,4.716420739101833e-10,4.740356456979603e-10,0,0,0,0,True,True,True,True,True,0.0001
13155,0.9999937470275905,0.9999937747696762,1.5976012089217777e-12,1.6068513995351852e-12,6.225228726346828e-06,6.252970802654767e-06,0.9998455955582697,0.9998463403793046,0.00015365962069538794,0.0001544044417302847,0,0,0,0,True,True,True,True,True,0.0001
39568,0.9999999999053668,0.9999999999058329,9.352913297935272e-11,9.399231447996358e-11,6.379646891424972e-13,6.408497166924776e-13,5.036852983021321e-17,5.062709013840659e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
48625,0.9999999205096297,0.9999999210871373,7.887898689085591e-08,7.94562772421049e-08,3.3875789085305213e-11,3.409294272889063e-11,5.173598675941368e-07,5.208216967674377e-07,0.9999994791783031,0.9999994826401325,0,0,1,1,True,True,True,True,True,0.0001
10806,1.0,1.0,7.109737035255836e-20,7.166533582209195e-20,3.3531066702833227e-22,3.382426813108545e-22,1.0,1.0,2.8670494680430114e-22,2.8912843539015748e-22,0,0,0,0,True,True,True,True,True,0.0001
29381,2.4747367498668114e-09,2.4906982220467985e-09,2.803932473300919e-07,2.822630840596598e-07,0.9999997152462178,0.999999717132016,0.999982901869917,0.9999830094033597,1.6990596640313725e-05,1.7098130083061847e-05,2,2,0,0,True,True,True,True,True,0.0001
2036,6.655704368506516e-15,6.708683728871595e-15,0.9999999872283047,0.9999999873355249,1.2664468388703218e-08,1.277168865772274e-08,1.0,1.0,8.765708930799648e-20,8.827542438825685e-20,1,1,0,0,True,True,True,True,True,0.0001
30919,9.476395993933866e-21,9.540634350165218e-21,1.1315662939422487e-21,1.1397848493433614e-21,1.0,1.0,1.0,1.0,2.7328846999486207e-17,2.749515353889778e-17,2,2,0,0,True,True,True,True,True,0.0001
1514,4.7660234608305854e-24,4.798732696327515e-24,0.999999999828983,0.9999999998299036,1.700963083990741e-10,1.7101706995175849e-10,6.905687603248413e-17,6.938577818991628e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
44971,6.669085605356759e-08,6.704996512550703e-08,4.010094186033541e-13,4.039434882033283e-13,0.9999999329496309,0.999999933308743,7.787870323211562e-07,7.833708446195661e-07,0.9999992166291555,0.9999992212129677,2,2,1,1,True,True,True,True,True,0.0001
2271,2.449088791127156e-22,2.4699928000327314e-22,7.616391945899623e-25,7.689761183387233e-25,1.0,1.0,3.41519150390872e-20,3.4436854652601155e-20,1.0,1.0,2,2,1,1,True,True,True,True,True,0.0001
25351,5.634110038830853e-18,5.670747174385985e-18,0.9999999988780052,0.9999999988848385,1.115161489405332e-09,1.121994780814924e-09,0.9999999999999408,0.9999999999999409,5.897489900046937e-14,5.931570544385452e-14,1,1,0,0,True,True,True,True,True,0.0001
37287,0.9999999999915538,0.999999999991589,8.349598248653535e-12,8.384340818836634e-12,6.165900459527546e-14,6.185426522394444e-14,0.9999999999816843,0.9999999999817462,1.825393733446819e-11,1.831577007304418e-11,0,0,0,0,True,True,True,True,True,0.0001
19566,0.3122591951012258,0.3135507334084575,1.4084204884825151e-09,1.418896804924012e-09,0.6864492651758534,0.6877408034871675,0.9999999996504235,0.9999999996526499,3.4735003471880636e-10,3.4957654227372573e-10,2,2,0,0,True,True,True,True,True,0.0001
1902,6.672080378691208e-16,6.713784773310351e-16,0.9999999999999472,0.9999999999999474,5.191009032807134e-14,5.2240351978082875e-14,0.9999999999938485,0.9999999999938818,6.118120710250447e-12,6.151560558619746e-12,1,1,0,0,True,True,True,True,True,0.0001
45549,5.280987998826462e-11,5.3230993806523164e-11,0.9999999999466966,0.9999999999471183,7.191442284496735e-14,7.252212568084979e-14,0.9999999999999956,0.9999999999999956,4.418719223395735e-15,4.449107058424871e-15,1,1,0,0,True,True,True,True,True,0.0001
3897,0.9999999999893198,0.9999999999894056,9.898005805737084e-12,9.978749975882898e-12,6.964279762215442e-13,7.014342070033324e-13,4.6312268102250106e-10,4.665789952931331e-10,0.9999999995334211,0.9999999995368773,0,0,1,1,True,True,True,True,True,0.0001
40743,2.4402273163787845e-21,2.456228544846969e-21,1.0,1.0,1.7140532781190085e-19,1.7248024739390036e-19,1.7124570107897558e-15,1.719880376411845e-15,0.9999999999999982,0.9999999999999982,1,1,1,1,True,True,True,True,True,0.0001
59419,0.9999999995593652,0.9999999995610933,3.714114717214133e-10,3.7292505420876764e-10,6.749514962440944e-11,6.770953907739951e-11,4.227104788216637e-15,4.243457787901762e-15,0.9999999999999958,0.9999999999999958,0,0,1,1,True,True,True,True,True,0.0001
41896,0.9999999999999998,1.0,1.493145094552833e-22,1.5018831398491385e-22,1.2594862340807485e-16,1.2656511233661717e-16,1.0,1.0,6.261399045937684e-19,6.291775841768752e-19,0,0,0,0,True,True,True,True,True,0.0001
46360,0.9999999932287862,0.999999993259407,6.656192771498483e-09,6.68642533790944e-09,8.440020571509519e-11,8.478844033524403e-11,8.345025364259082e-14,8.385997357255313e-14,0.9999999999999161,0.9999999999999165,0,0,1,1,True,True,True,True,True,0.0001
28476,1.2956270172878897e-25,1.3049634409172025e-25,1.0,1.0,3.0981213499089143e-24,3.1220860415952538e-24,2.615850273566547e-18,2.6290924831513978e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
40586,1.0,1.0,9.782084770890007e-23,9.873681809349621e-23,8.603023700158123e-17,8.681783125821968e-17,1.0,1.0,2.8920920129944095e-23,2.9182533175579674e-23,0,0,0,0,True,True,True,True,True,0.0001
41510,1.6397358830771746e-11,1.6473225269316982e-11,1.5402821584002643e-12,1.550544723198681e-12,0.9999999999819762,0.9999999999820623,4.7863478782454926e-11,4.812395888221129e-11,0.9999999999518759,0.9999999999521365,2,2,1,1,True,True,True,True,True,0.0001
54064,4.184454788493886e-20,4.199268032064407e-20,7.57027156993369e-19,7.603486927937217e-19,1.0,1.0,8.950991384048958e-18,8.980604971297409e-18,1.0,1.0,2,2,1,1,True,True,True,True,True,0.0001
51276,5.724284617684216e-34,5.793542293764586e-34,1.0,1.0,7.920271156495778e-23,8.018365291547958e-23,1.0,1.0,1.9647414172204836e-41,1.9874576607534346e-41,1,1,0,0,True,True,True,True,True,0.0001
15293,0.9999999892870126,0.9999999893795556,9.93440295880577e-09,1.0021831395154761e-08,6.860414316488837e-10,6.911558826435632e-10,2.7893292725216843e-13,2.810818975816468e-13,0.999999999999719,0.9999999999997211,0,0,1,1,True,True,True,True,True,0.0001
40182,7.268358914739271e-10,7.32656000905658e-10,0.999947892055633,0.9999482751311684,5.1724141995440865e-05,5.2107211711216505e-05,4.0457915714384975e-07,4.070956235131826e-07,0.9999995929043765,0.9999995954208429,1,1,1,1,True,True,True,True,True,0.0001
52175,0.9999998478149753,0.9999998488641546,1.189402833281438e-07,1.1979804183543033e-07,3.219556209408159e-08,3.2386982981660064e-08,5.161561160887045e-07,5.190220399736853e-07,0.99999948097796,0.9999994838438839,0,0,1,1,True,True,True,True,True,0.0001
57533,5.345628926310044e-26,5.382794903799502e-26,1.0,1.0,1.1465872431279091e-23,1.1533505632014887e-23,8.201552648628584e-26,8.237621290568316e-26,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
12611,1.3519525739503804e-16,1.3578516556242986e-16,0.9999999998565443,0.9999999998571063,1.4289343408909724e-10,1.4345538439135976e-10,3.3090773560880104e-10,3.318117067225849e-10,0.9999999996681882,0.9999999996690923,1,1,1,1,True,True,True,True,True,0.0001
31359,1.212654945591744e-12,1.221658511326824e-12,0.9999999992775807,0.9999999992829935,7.157937211368153e-10,7.211975562275591e-10,0.9999999998750074,0.9999999998759048,1.24095216969885e-10,1.2499256660094935e-10,1,1,0,0,True,True,True,True,True,0.0001
52285,2.9690001881223064e-18,2.9907161883998005e-18,2.011125549767266e-16,2.0273424486379344e-16,0.9999999999999998,0.9999999999999998,0.9999999999999982,0.9999999999999982,1.6909110919263813e-15,1.7029122687679301e-15,2,2,0,0,True,True,True,True,True,0.0001
1084,1.0,1.0,2.2911883839401624e-17,2.307283793164239e-17,9.499139269089316e-18,9.554653881397582e-18,2.0894554628248627e-21,2.1033623054287858e-21,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
17540,0.0027484751202363233,0.002769381093471043,0.9972304323229578,0.9972513395416746,1.8533516275020977e-07,1.865865310018925e-07,7.635341430031681e-05,7.674986787196386e-05,0.999923250132128,0.9999236465856997,1,0,1,1,False,True,False,True,False,0.0001
36075,2.9912368321801355e-26,3.024747368738229e-26,1.0,1.0,2.9790419254714085e-21,3.0145434189124233e-21,1.0,1.0,3.122822004388109e-36,3.1554074180400316e-36,1,1,0,0,True,True,True,True,True,0.0001
59657,2.523457501672179e-30,2.5544839837337907e-30,1.0,1.0,2.5593738938473096e-17,2.5906648751829674e-17,1.0,1.0,4.9856825950684607e-23,5.032266913671746e-23,1,1,0,0,True,True,True,True,True,0.0001
11221,1.8070784076668743e-16,1.817587453380773e-16,0.9999999999999918,0.999999999999992,7.898175525403459e-15,7.946593832060708e-15,5.99122546524548e-13,6.016953102884203e-13,0.9999999999993983,0.9999999999994009,1,1,1,1,True,True,True,True,True,0.0001
41314,2.657836098270103e-35,2.676301213151311e-35,0.9999999999999936,0.9999999999999938,6.35261515576346e-15,6.392222577718286e-15,3.1610329675984176e-20,3.177244699993772e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
31620,1.12228128653237e-10,1.1304496723638027e-10,0.9999999998834521,0.9999999998842966,3.4752201678697846e-12,3.5031179856216875e-12,0.9999999999999938,0.9999999999999938,6.110634056666463e-15,6.150872622540678e-15,1,1,0,0,True,True,True,True,True,0.0001
1575,6.976824431711624e-19,7.02207669838456e-19,1.0,1.0,2.924073045148022e-17,2.9413687639513424e-17,2.4443900896745184e-14,2.454811881391501e-14,0.9999999999999756,0.9999999999999756,1,1,1,1,True,True,True,True,True,0.0001
27855,0.9999999601016252,0.9999999603261516,2.369153515347259e-10,2.38401930005248e-10,3.943693312786944e-08,3.965997284909085e-08,9.731331735286465e-17,9.794352575979556e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
58046,1.0991863569819293e-07,1.1054481301205283e-07,5.593177109409999e-11,5.62657027726586e-11,0.9999998893989213,0.9999998900254324,0.999999999999891,0.9999999999998916,1.0844908707403925e-13,1.089973130210231e-13,2,2,0,0,True,True,True,True,True,0.0001
19219,1.5829727234654676e-25,1.591274036537722e-25,1.0,1.0,1.9953133048367718e-21,2.00498134610097e-21,2.989784163800713e-15,2.9994641884166777e-15,0.9999999999999971,0.9999999999999969,1,1,1,1,True,True,True,True,True,0.0001
36994,0.9999999999952223,0.9999999999952491,2.554763615540291e-19,2.5709925240608695e-19,4.750977838552231e-12,4.7776339508232826e-12,0.9999999999994613,0.9999999999994644,5.355485611735492e-13,5.386189583170862e-13,0,0,0,0,True,True,True,True,True,0.0001
58815,6.336957651047451e-16,6.391392924810852e-16,0.9999999999999887,0.9999999999999889,1.0567648997350935e-14,1.0666854790547872e-14,0.9999999999999998,0.9999999999999998,1.8597886762402257e-16,1.8754404184088433e-16,1,1,0,0,True,True,True,True,True,0.0001
57108,6.396051449819985e-23,6.439634994455213e-23,7.900759438176002e-24,7.960984758771872e-24,1.0,1.0,1.0,1.0,4.176326549215555e-19,4.2020443414741914e-19,2,2,0,0,True,True,True,True,True,0.0001
28177,1.9233732671053664e-13,1.936518290227333e-13,0.9999999999992059,0.9999999999992117,5.959099877174107e-13,6.005866788333916e-13,1.0,1.0,5.510172274034459e-23,5.546318361057581e-23,1,1,0,0,True,True,True,True,True,0.0001
22135,0.9999999681946413,0.9999999684422921,3.152386812736295e-08,3.177131430169813e-08,3.383995263697994e-11,3.4044353288853355e-11,5.314229177077414e-10,5.351875586504024e-10,0.9999999994648126,0.9999999994685771,0,0,1,1,True,True,True,True,True,0.0001
13151,1.846059965778016e-15,1.8560621544989578e-15,1.5832466223267735e-21,1.5930921376147148e-21,0.9999999999999982,0.9999999999999982,0.9999999999999996,0.9999999999999996,3.913386311313604e-16,3.9329824943248786e-16,2,2,0,0,True,True,True,True,True,0.0001
59650,1.0516888656745605e-12,1.0558378850831645e-12,2.1212199969958416e-14,2.1327756335180182e-14,0.9999999999989229,0.9999999999989271,4.3301888248221973e-13,4.3482666591199953e-13,0.9999999999995651,0.999999999999567,2,2,1,1,True,True,True,True,True,0.0001
40146,1.283919475565133e-10,1.2914875360404824e-10,1.8076983369338266e-19,1.8213647612489648e-19,0.9999999998708512,0.999999999871608,1.0,1.0,1.3148097705060692e-20,1.3224096668488848e-20,2,2,0,0,True,True,True,True,True,0.0001
35911,2.0519342112608266e-25,2.0677582486510954e-25,0.9999999999999993,0.9999999999999996,5.907542651602048e-16,5.952139543818783e-16,7.797264004677486e-20,7.839076846311234e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
34274,4.42147234818643e-19,4.448082354957933e-19,0.9999999999999363,0.9999999999999367,6.32892723568254e-14,6.365681745041872e-14,8.398874078368396e-11,8.433656101824718e-11,0.9999999999156636,0.9999999999160112,1,1,1,1,True,True,True,True,True,0.0001
54368,0.9999999999788064,0.9999999999789837,5.0673834890372034e-12,5.1152993941082444e-12,1.594896436685934e-11,1.6078132126473423e-11,0.9999999999976151,0.9999999999976317,2.3684397831053213e-12,2.384744487939391e-12,0,0,0,0,True,True,True,True,True,0.0001
5346,6.857910107623217e-17,6.901334576429669e-17,1.7384851408074145e-18,1.751054061889198e-18,1.0,1.0,0.9999999999999996,0.9999999999999996,3.469633291280512e-16,3.490176633909733e-16,2,2,0,0,True,True,True,True,True,0.0001
38677,0.9999999999860412,0.9999999999861973,1.376157500027831e-11,1.391725253763791e-11,4.1234884713759696e-14,4.160927164518714e-14,9.394672314553161e-13,9.481032083640741e-13,0.999999999999052,0.9999999999990605,0,0,1,1,True,True,True,True,True,0.0001
37185,5.7793575858388484e-08,5.81028380625132e-08,3.6312130525768913e-13,3.6534714413620754e-13,0.9999999418967966,0.999999942206061,1.0,1.0,8.039611235490745e-17,8.08033401289801e-17,2,2,0,0,True,True,True,True,True,0.0001
43116,0.9999999999999982,0.9999999999999982,1.819239295098228e-15,1.84183818677362e-15,2.2985455020995906e-17,2.321361264867809e-17,1.0,1.0,2.0147777127651845e-17,2.0322172966810425e-17,0,0,0,0,True,True,True,True,True,0.0001
21580,5.3736782391957704e-08,5.416876236007173e-08,0.9999999458309977,0.9999999462629798,2.378247253164959e-13,2.398862329821793e-13,0.0007840948422975376,0.0007888951891894778,0.9992111048108104,0.9992159051577025,1,1,1,1,True,True,True,True,True,0.0001
56236,1.0,1.0,1.831757645332561e-24,1.8527459640937965e-24,2.3437830687184594e-21,2.3686635329153314e-21,1.0,1.0,3.45452610585059e-19,3.4881897023991728e-19,0,0,0,0,True,True,True,True,True,0.0001
59713,0.9999999989125649,0.9999999989219193,1.0758356980460523e-09,1.0851742156157404e-09,2.245107596455255e-12,2.260929847305972e-12,3.693400581784421e-11,3.719795853768381e-11,0.999999999962802,0.999999999963066,0,0,1,1,True,True,True,True,True,0.0001
33853,2.1481240856518127e-18,2.162565057582482e-18,1.0,1.0,6.318241202550656e-17,6.360132890104674e-17,1.0,1.0,2.3681188084201037e-18,2.3824897402208706e-18,1,1,0,0,True,True,True,True,True,0.0001
14877,0.9999999994892215,0.9999999994918114,2.841804687032344e-16,2.859018865178352e-16,5.081881919482338e-10,5.107783159342325e-10,0.9999999996942918,0.9999999996958344,3.0416564677922386e-10,3.057083448414812e-10,0,0,0,0,True,True,True,True,True,0.0001
57395,0.9999999999994024,0.9999999999994047,4.733224386230592e-13,4.752076547560343e-13,1.220262664266795e-13,1.2242350580196336e-13,0.9999999999989717,0.9999999999989753,1.0247805458908766e-12,1.0282966344555143e-12,0,0,0,0,True,True,True,True,True,0.0001
55165,1.4298117649439888e-11,1.439030393529346e-11,5.686784752131016e-14,5.729786092617816e-14,0.9999999999855523,0.999999999985645,0.9999999999999998,0.9999999999999998,1.9440046551324368e-16,1.956354826906136e-16,2,2,0,0,True,True,True,True,True,0.0001
5673,6.956146033839954e-16,7.04458234306131e-16,0.9999999999999993,0.9999999999999993,5.173284266471354e-29,5.24454592698002e-29,1.0,1.0,1.3257438262637995e-25,1.34110557372175e-25,1,1,0,0,True,True,True,True,True,0.0001
2182,4.426650787227346e-21,4.461506791874016e-21,0.9999999999999859,0.9999999999999862,1.390805712091568e-14,1.3994606649980702e-14,1.349340811512459e-18,1.3566457257165092e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
15248,1.2231425807067694e-15,1.2311476679883973e-15,3.0627100896223917e-19,3.084593183570777e-19,0.9999999999999987,0.9999999999999987,0.9999999999998842,0.999999999999885,1.1514947816604384e-13,1.1587929591606402e-13,2,2,0,0,True,True,True,True,True,0.0001
7378,0.9999999999757762,0.999999999975915,1.8579124084435964e-19,1.8695515991285426e-19,2.4084959677107854e-11,2.422391354591551e-11,0.9999999912348394,0.9999999912765637,8.72343633742058e-09,8.765160494938986e-09,0,0,0,0,True,True,True,True,True,0.0001
10404,0.9999999997966377,0.9999999997977924,2.021999046711348e-10,2.0335462691475781e-10,7.579024861064309e-15,7.620324939106474e-15,2.356254570557695e-12,2.370096467226144e-12,0.9999999999976298,0.9999999999976437,0,0,1,1,True,True,True,True,True,0.0001
54671,1.889354174170786e-12,1.8979721749282593e-12,0.9999999999754485,0.9999999999755493,2.256139953607918e-11,2.2653547877387483e-11,1.5512964381896913e-09,1.5570600120055482e-09,0.9999999984429401,0.9999999984487036,1,1,1,1,True,True,True,True,True,0.0001
2813,1.0,1.0,2.1527016482661234e-28,2.176254610674465e-28,1.811336005215617e-27,1.831068528133086e-27,1.0,1.0,6.076800788204233e-22,6.128071041649398e-22,0,0,0,0,True,True,True,True,True,0.0001
639,0.999999999999998,0.999999999999998,3.8654988630560585e-22,3.8810587976935428e-22,1.956106397459307e-15,1.9636887193971036e-15,0.9999999999999987,0.9999999999999987,1.2455828219927886e-15,1.249966232737448e-15,0,0,0,0,True,True,True,True,True,0.0001
5632,1.2092926494465024e-10,1.2167000160993987e-10,0.9997310649423905,0.9997327884817396,0.0002672113973307961,0.00026893493593959343,0.9999999932670923,0.9999999933080044,6.691995623546573e-09,6.732907605460298e-09,1,1,0,0,True,True,True,True,True,0.0001
51537,6.7415035830622e-15,6.777399435619001e-15,3.2155696784198743e-20,3.2391090920737587e-20,0.9999999999999933,0.9999999999999933,1.0384168188787132e-14,1.0438889180242171e-14,0.9999999999999896,0.9999999999999896,2,2,1,1,True,True,True,True,True,0.0001
43270,1.559388464746854e-20,1.570921626429019e-20,1.0,1.0,4.992616290330691e-18,5.031927863077605e-18,0.9999999999983523,0.9999999999983633,1.6367395132030604e-12,1.6476369868505478e-12,1,1,0,0,True,True,True,True,True,0.0001
10645,0.9999999999994408,0.9999999999994427,2.0476502059610906e-14,2.055937269638459e-14,5.370397909400242e-13,5.388971795725119e-13,0.9999999999475597,0.999999999947722,5.227796457121044e-11,5.244024815539981e-11,0,0,0,0,True,True,True,True,True,0.0001
6185,1.9291770923097006e-22,1.942794604657009e-22,1.0,1.0,3.729063455088947e-23,3.7538124139791133e-23,5.055483615636195e-19,5.07784833071341e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
8149,1.2195511993426663e-11,1.2281995385686792e-11,0.9999999702825081,0.9999999704728093,2.951499519890752e-08,2.9705209910242616e-08,0.9999999833144683,0.999999983424056,1.6575944015850806e-08,1.6685531630402872e-08,1,1,0,0,True,True,True,True,True,0.0001
30878,4.493595238337513e-25,4.522497179995862e-25,0.9999999999540005,0.9999999999543134,4.568655950279547e-11,4.59995962795754e-11,1.0,1.0,4.900751911187831e-29,4.928346841536079e-29,1,1,0,0,True,True,True,True,True,0.0001
16750,3.152547086892249e-09,3.174845826373913e-09,1.8056859123033322e-12,1.820736257520169e-12,0.9999999968233333,0.9999999968456472,0.999995824276978,0.999995851596831,4.148403168944063e-06,4.175723022077786e-06,2,2,0,0,True,True,True,True,True,0.0001
26989,3.554051361017488e-17,3.5889988300569387e-17,1.0,1.0,2.573868121949676e-18,2.596572340144826e-18,8.694049166813757e-21,8.755612099519101e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
923,3.2807649359023074e-25,3.30173698433268e-25,1.015157479644886e-25,1.0222578981811053e-25,1.0,1.0,1.0,1.0,1.7093137765654252e-22,1.7192382745891595e-22,2,2,0,0,True,True,True,True,True,0.0001
45541,0.9999999999999561,0.9999999999999565,4.258757703953316e-14,4.2912013744314095e-14,8.812449603058055e-16,8.866788833279292e-16,3.1730512753685384e-19,3.1929402706736365e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
45244,0.00276861621744664,0.002783332848852272,0.01099817007974163,0.0110701404578414,0.9861467036324517,0.9862330383080633,1.952267280535446e-05,1.9630378647084773e-05,0.999980369621353,0.9999804773271945,2,2,1,1,True,True,True,True,True,0.0001
46637,0.9999999999999998,1.0,1.610074419453004e-16,1.6201836105895174e-16,4.133815672622147e-17,4.153632836922069e-17,2.0843277330728933e-22,2.095588355258395e-22,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
42306,2.0765035835596368e-13,2.0881981295807674e-13,1.5681232041198338e-16,1.57861068776942e-16,0.999999999999791,0.9999999999997922,4.505161626741005e-11,4.532845706355413e-11,0.9999999999546715,0.9999999999549485,2,2,1,1,True,True,True,True,True,0.0001
37236,1.1133254757927117e-21,1.1220049043440682e-21,0.9999999999999748,0.9999999999999751,2.5012549997574515e-14,2.521704806873012e-14,1.0,1.0,1.8578579526210564e-18,1.8723877371100636e-18,1,1,0,0,True,True,True,True,True,0.0001
44188,1.2795295403264337e-17,1.2875092510842235e-17,1.0,1.0,7.147650482758849e-19,7.195627483490738e-19,4.9888832444224725e-12,5.010885949953157e-12,0.999999999994989,0.9999999999950111,1,1,1,1,True,True,True,True,True,0.0001
50825,0.9999999999991364,0.9999999999991418,8.544596766087018e-13,8.598071958662946e-13,3.723412511449963e-15,3.745401505959722e-15,0.9999999999157856,0.9999999999163689,8.363110997094273e-11,8.421433953273879e-11,0,0,0,0,True,True,True,True,True,0.0001
15900,3.0809275896201937e-16,3.100135318616097e-16,1.0817639985582088e-21,1.0899972445195637e-21,0.9999999999999998,0.9999999999999996,1.7793097712231527e-15,1.7891864331266072e-15,0.9999999999999982,0.9999999999999982,2,2,1,1,True,True,True,True,True,0.0001
30975,0.9999999999971401,0.999999999997156,1.3465341718394535e-13,1.3547660772614967e-13,2.709295405483388e-12,2.7243678542219153e-12,1.0,1.0,1.2899904807256018e-17,1.2973429043918528e-17,0,0,0,0,True,True,True,True,True,0.0001
52392,0.9014488723694373,0.902032665666045,0.09796441375389224,0.09854819268438486,2.918988748314603e-06,2.9365516624892316e-06,0.0017149771721815582,0.0017253891498969292,0.998274610850103,0.9982850228278184,0,0,1,1,True,True,True,True,True,0.0001
14817,0.9999999999874593,0.9999999999875211,1.2472512133941054e-11,1.2534396431411086e-11,6.419370802742488e-15,6.449036519988821e-15,0.9999978528021226,0.9999978628565657,2.1371434343264686e-06,2.147197877414731e-06,0,0,0,0,True,True,True,True,True,0.0001
14931,7.285848387930782e-15,7.305600140460079e-15,3.668838902585146e-15,3.682440777667429e-15,0.9999999999999891,0.9999999999999889,1.009928931631618e-14,1.0126307905502107e-14,0.9999999999999898,0.9999999999999898,2,2,1,1,True,True,True,True,True,0.0001
13299,1.0,1.0,4.857571787793587e-24,4.888959215862149e-24,1.080091716190518e-18,1.0873218085881517e-18,1.0,1.0,4.770343314641881e-20,4.796889609868952e-20,0,0,0,0,True,True,True,True,True,0.0001
44229,1.0,1.0,1.3996313347222986e-21,1.4210407054400064e-21,1.5366425303905584e-20,1.5574121820186825e-20,0.9999999999997885,0.9999999999997908,2.091280000184097e-13,2.1161359798771587e-13,0,0,0,0,True,True,True,True,True,0.0001
12715,4.217091630294211e-27,4.26269499676687e-27,1.0,1.0,4.213746466745157e-17,4.2589947720939715e-17,1.0,1.0,5.67180448081832e-19,5.72271416374701e-19,1,1,0,0,True,True,True,True,True,0.0001
38616,1.1950953988260873e-19,1.2032759922433228e-19,0.9999999999999973,0.9999999999999973,2.577109076795008e-15,2.5951942228072013e-15,0.9999999999999095,0.9999999999999103,8.983065490122408e-14,9.043055510193806e-14,1,1,0,0,True,True,True,True,True,0.0001
14754,9.810189698752685e-07,9.870664917716057e-07,1.5151688692511156e-11,1.5261297114407047e-11,0.9999990129182469,0.9999990189658786,0.9999969371389341,0.9999969543114565,3.045688543599023e-06,3.062861065976274e-06,2,2,0,0,True,True,True,True,True,0.0001
2924,1.564952645812789e-13,1.5713551495933555e-13,6.661961560701009e-14,6.69696972804284e-14,0.999999999999776,0.9999999999997768,0.003763435137675459,0.0037801569490153197,0.9962198430509845,0.9962365648623247,2,2,1,1,True,True,True,True,True,0.0001
